filename,input_psnr,input_ssim,input_mae,input_rmse,input_delta_e_mean,input_delta_e_p95,input_luma_mean,input_luma_std,input_luma_bias,input_luma_std_delta,input_saturation_mean,input_saturation_bias,input_dark_channel_mean,input_dark_channel_bias,input_dark_channel_abs_bias,input_edge_mean,input_edge_mean_bias,input_edge_error,input_lap_var,input_lap_var_ratio_gt,input_highfreq_abs_mean,input_highfreq_bias,baseline_psnr,baseline_ssim,baseline_mae,baseline_rmse,baseline_delta_e_mean,baseline_delta_e_p95,baseline_luma_mean,baseline_luma_std,baseline_luma_bias,baseline_luma_std_delta,baseline_saturation_mean,baseline_saturation_bias,baseline_dark_channel_mean,baseline_dark_channel_bias,baseline_dark_channel_abs_bias,baseline_edge_mean,baseline_edge_mean_bias,baseline_edge_error,baseline_lap_var,baseline_lap_var_ratio_gt,baseline_highfreq_abs_mean,baseline_highfreq_bias,current_psnr,current_ssim,current_mae,current_rmse,current_delta_e_mean,current_delta_e_p95,current_luma_mean,current_luma_std,current_luma_bias,current_luma_std_delta,current_saturation_mean,current_saturation_bias,current_dark_channel_mean,current_dark_channel_bias,current_dark_channel_abs_bias,current_edge_mean,current_edge_mean_bias,current_edge_error,current_lap_var,current_lap_var_ratio_gt,current_highfreq_abs_mean,current_highfreq_bias,delta_psnr,delta_ssim,delta_mae_improvement,delta_rmse_improvement,delta_e_improvement,delta_e_regression,luma_abs_bias_improvement,saturation_abs_bias_improvement,dark_channel_abs_bias_improvement,edge_error_improvement,tags
573_0.91_1.54.png,14.272989159119104,0.8198289275169373,0.14211949706077576,0.1933528333902359,15.626482963562012,42.414302825927734,0.540982186794281,0.22111673653125763,0.13667815923690796,-0.056802526116371155,0.13390439748764038,-0.11824357509613037,0.41008904576301575,0.18474307656288147,0.18474307656288147,0.12485775351524353,-0.05594983696937561,0.05895097181200981,0.08004213869571686,0.5506918534561814,0.023472601547837257,-0.010284313932061195,30.255706305875503,0.9775486389795939,0.018747104331851006,0.030705394223332405,2.314084768295288,6.690144062042236,0.40657851099967957,0.27347880601882935,0.0022744834423065186,-0.0044404566287994385,0.24746042490005493,-0.00468754768371582,0.2241653949022293,-0.0011805742979049683,0.0011805742979049683,0.18350036442279816,0.002692773938179016,0.01594843901693821,0.14362668991088867,0.9881551063182163,0.034105084836483,0.00034816935658454895,31.420396559458442,0.9794581731160482,0.01689085364341736,0.026852218434214592,2.128647565841675,6.7736735343933105,0.4044850766658783,0.2748737335205078,0.00018104910850524902,-0.0030455291271209717,0.2516828179359436,-0.00046515464782714844,0.22030019760131836,-0.005045771598815918,0.005045771598815918,0.18514975905418396,0.004342168569564819,0.015976063907146454,0.14876513183116913,1.0235077112219082,0.03449295833706856,0.000736042857170105,1.1646902535829398,0.0019095341364543383,0.0018562506884336472,0.003853175789117813,0.18543720245361328,-0.18543720245361328,0.0020934343338012695,0.004222393035888672,-0.0038651973009109497,-2.7624890208244324e-05,current_better_objective
620_0.56_0.87.png,24.494153455460193,0.9471366008122762,0.036174874752759933,0.05960632115602493,4.453405380249023,15.210000991821289,0.39745599031448364,0.22331923246383667,0.006569266319274902,-0.03952634334564209,0.22507034242153168,-0.06781603395938873,0.24783022701740265,0.03761774301528931,0.03761774301528931,0.14283670485019684,-0.030566349625587463,0.03153545781970024,0.11393628269433975,0.8030542095117503,0.027592239901423454,-0.005514262244105339,39.88536444038599,0.9939886728922526,0.006967134308069944,0.010132853873074055,1.0968443155288696,2.6470086574554443,0.38848817348480225,0.2640015780925751,-0.002398550510406494,0.0011560022830963135,0.3004014492034912,0.007515072822570801,0.20495560765266418,-0.005256876349449158,0.005256876349449158,0.17548494040966034,0.0020818859338760376,0.008879287168383598,0.14146289229393005,0.9970693133030533,0.03340574726462364,0.00029924511909484863,38.994174451337635,0.9937009215354919,0.007690554019063711,0.011227712035179138,1.1531330347061157,2.9599130153656006,0.3865469992160797,0.26295360922813416,-0.004339724779129028,0.00010803341865539551,0.2997041642665863,0.0068177878856658936,0.2051275074481964,-0.005084976553916931,0.005084976553916931,0.17345747351646423,5.441904067993164e-05,0.009421847760677338,0.14019298553466797,0.9881186617230934,0.03302834928035736,-7.81528651714325e-05,-0.8911899890483568,-0.0002877513567606238,-0.0007234197109937668,-0.0010948581621050835,-0.056288719177246094,0.056288719177246094,-0.0019411742687225342,0.0006972849369049072,0.00017189979553222656,-0.0005425605922937393,current_worse_objective
668_0.69_1.25.png,18.801512259452387,0.8845505714416504,0.08100058883428574,0.11479537189006805,10.489007949829102,30.651126861572266,0.5165271759033203,0.23263603448867798,0.049815863370895386,-0.06175792217254639,0.2055840641260147,-0.11954180896282196,0.3142207860946655,0.1259552389383316,0.1259552389383316,0.2383916974067688,-0.09267005324363708,0.09379956871271133,0.12541446089744568,0.6539177233118837,0.041062500327825546,-0.015433229506015778,37.49703708284394,0.9927331805229187,0.007615240290760994,0.013339764438569546,1.3300567865371704,3.7171411514282227,0.4658714830875397,0.29352736473083496,-0.0008398294448852539,-0.0008665919303894043,0.3239113688468933,-0.0012145042419433594,0.1847633421421051,-0.003502205014228821,0.003502205014228821,0.33387619256973267,0.0028144419193267822,0.01504262164235115,0.19072529673576355,0.9944519230634757,0.05692119523882866,0.0004254654049873352,36.48850222693881,0.9923071066538492,0.009038582444190979,0.014982176013290882,1.508737564086914,4.289727210998535,0.4663388431072235,0.29254287481307983,-0.000372469425201416,-0.0018510818481445312,0.3259013593196869,0.0007754862308502197,0.18642498552799225,-0.0018405616283416748,0.0018405616283416748,0.3334040939807892,0.0023423433303833008,0.01583223231136799,0.1902552843093872,0.9920012530722725,0.05677821487188339,0.0002824850380420685,-1.0085348559051255,-0.0004260738690694543,-0.001423342153429985,-0.0016424115747213364,-0.17868077754974365,0.17868077754974365,0.0004673600196838379,0.00043901801109313965,0.001661643385887146,-0.0007896106690168381,current_worse_objective
715_0.63_1.36.png,21.94958906337768,0.9511180917421976,0.05628534406423569,0.07989517599344254,6.498600482940674,20.43793296813965,0.5557429790496826,0.27012383937835693,-0.007830023765563965,-0.05311107635498047,0.19882524013519287,-0.06701648235321045,0.3782990276813507,0.03663721680641174,0.03663721680641174,0.2062932401895523,-0.0461684912443161,0.04689943417906761,0.08583470433950424,0.7196907548553114,0.03374489024281502,-0.007541775703430176,40.07112814975614,0.9958202441533407,0.006513530388474464,0.00991844478994608,1.0849581956863403,2.656317710876465,0.5667622089385986,0.3228936791419983,0.0031892061233520508,-0.00034123659133911133,0.2636394500732422,-0.002202272415161133,0.34613585472106934,0.004474043846130371,0.004474043846130371,0.25129616260528564,-0.0011655688285827637,0.009587542153894901,0.11610256135463715,0.9734750141557548,0.041078999638557434,-0.0002076663076877594,41.09114665427616,0.9958611329396566,0.00580217782407999,0.008819473907351494,1.0204575061798096,2.5642142295837402,0.5631353259086609,0.32303401827812195,-0.00043767690658569336,-0.0002008974552154541,0.2668832242488861,0.001041501760482788,0.34134960174560547,-0.0003122091293334961,0.0003122091293334961,0.25239425897598267,-6.747245788574219e-05,0.010070402175188065,0.11641759425401688,0.9761164430149034,0.041237134486436844,-4.953145980834961e-05,1.0200185045200172,4.088878631591797e-05,0.000711352564394474,0.0010989708825945854,0.06450068950653076,-0.06450068950653076,0.0027515292167663574,0.0011607706546783447,0.004161834716796875,-0.0004828600212931633,current_better_objective
763_0.82_1.68.png,12.362972627034878,0.4884982506434123,0.21434080600738525,0.24090808629989624,24.26898956298828,48.66735076904297,0.44335153698921204,0.22937723994255066,0.20402076840400696,-0.05253693461418152,0.1387351155281067,-0.4184805750846863,0.327952116727829,0.2764377258718014,0.2764377258718014,0.13581115007400513,-0.09166501462459564,0.09688406437635422,0.08485645055770874,0.4665312174860523,0.025050221011042595,-0.016048746183514595,35.674832710262635,0.9821265339851379,0.009345210157334805,0.01645350269973278,1.3796344995498657,4.620503902435303,0.23607800900936127,0.2796242833137512,-0.003252759575843811,-0.002289891242980957,0.5643517971038818,0.007136106491088867,0.04798765480518341,-0.0035267360508441925,0.0035267360508441925,0.22872452437877655,0.0012483596801757812,0.01619759015738964,0.18089905381202698,0.994562643880619,0.04136677458882332,0.00026780739426612854,33.33857164541523,0.9786946376164755,0.011122179217636585,0.0215313583612442,1.5832620859146118,5.382870674133301,0.2353401482105255,0.28014838695526123,-0.003990620374679565,-0.0017657876014709473,0.5713104009628296,0.014094710350036621,0.048688240349292755,-0.002826150506734848,0.002826150506734848,0.2283354252576828,0.0008592605590820312,0.016504496335983276,0.1839219480752945,1.011182176417096,0.0413641519844532,0.00026518478989601135,-2.336261064847406,-0.0034318963686624793,-0.0017769690603017807,-0.005077855661511421,-0.2036275863647461,0.2036275863647461,-0.0007378607988357544,-0.006958603858947754,0.0007005855441093445,-0.00030690617859363556,current_worse_objective
80_0.74_1.76.png,11.516873833772603,0.7311954498291016,0.24959318339824677,0.26555612683296204,25.676513671875,41.6400146484375,0.6619682908058167,0.28924617171287537,0.24444061517715454,-0.009508848190307617,0.04715675115585327,-0.13837307691574097,0.6100205779075623,0.27633872628211975,0.27633872628211975,0.04535236209630966,-0.010946527123451233,0.019187837839126587,0.007351894397288561,0.698208167671077,0.007234434597194195,-0.001536654308438301,19.3308351002775,0.9416393041610718,0.09100929647684097,0.10800857841968536,9.140917778015137,16.43646812438965,0.5066770315170288,0.3359644114971161,0.0891493558883667,0.037209391593933105,0.14058586955070496,-0.04494395852088928,0.42682957649230957,0.09314772486686707,0.09314772486686707,0.0614098496735096,0.005110960453748703,0.014475877396762371,0.01392699871212244,1.3226447125702363,0.009950828738510609,0.0011797398328781128,20.170943632847354,0.9465341369311014,0.0824773758649826,0.09805117547512054,8.35155200958252,14.245278358459473,0.4979521632194519,0.33176472783088684,0.0804244875907898,0.03300970792770386,0.14271003007888794,-0.0428197979927063,0.418413370847702,0.08473151922225952,0.08473151922225952,0.061268195509910583,0.004969306290149689,0.01423993706703186,0.01419419888406992,1.3480206677153008,0.009906448423862457,0.0011353595182299614,0.8401085325698538,0.004894832770029667,0.008531920611858368,0.00995740294456482,0.7893657684326172,-0.7893657684326172,0.008724868297576904,0.0021241605281829834,0.008416205644607544,0.0002359403297305107,current_better_objective
858_0.8_1.72.png,13.11147256509164,0.7457397977511088,0.1732216626405716,0.22101734578609467,18.933740615844727,49.30759811401367,0.5941190123558044,0.1643088012933731,0.16307032108306885,-0.08422642946243286,0.10292497277259827,-0.18983665108680725,0.4788842797279358,0.24804727733135223,0.24804727733135223,0.11648329347372055,-0.09517226368188858,0.10061972588300705,0.05216243490576744,0.43617413438935326,0.021169479936361313,-0.01666700467467308,34.080425261462686,0.9818512002627054,0.014090294949710369,0.0197687279433012,1.8485395908355713,4.831852912902832,0.4259161651134491,0.24365800619125366,-0.005132526159286499,-0.004877224564552307,0.287227988243103,-0.00553363561630249,0.2308114916086197,-2.5510787963867188e-05,2.5510787963867188e-05,0.20485733449459076,-0.006798222661018372,0.018596675246953964,0.11312370002269745,0.9459227128767597,0.036603834480047226,-0.0012326501309871674,31.78410498184875,0.9796369075775146,0.01822296530008316,0.025751039385795593,2.2145705223083496,5.663352012634277,0.4448416531085968,0.24892409145832062,0.013792961835861206,0.00038886070251464844,0.2812478840351105,-0.011513739824295044,0.24876482784748077,0.017927825450897217,0.017927825450897217,0.2057534009218216,-0.005902156233787537,0.02077052742242813,0.11255644261837006,0.9411793950512896,0.03666062653064728,-0.0011758580803871155,-2.296320279613937,-0.0022142926851907996,-0.004132670350372791,-0.005982311442494392,-0.3660309314727783,0.3660309314727783,-0.008660435676574707,-0.005980104207992554,-0.01790231466293335,-0.002173852175474167,current_worse_objective
904_0.82_1.3.png,24.950220289160548,0.9528373678525289,0.03783880174160004,0.056557342410087585,4.5728607177734375,16.676483154296875,0.5700675845146179,0.22859074175357819,0.012896537780761719,-0.036907508969306946,0.23086334764957428,-0.06506790220737457,0.35720953345298767,0.0357150137424469,0.0357150137424469,0.179237961769104,-0.022992074489593506,0.026621904224157333,0.07924050837755203,0.8101373728223734,0.030651239678263664,-0.003922218456864357,32.41032484078599,0.9938256144523621,0.016511933878064156,0.02395983226597309,2.0323662757873535,5.366984844207764,0.5424171686172485,0.2641386091709137,-0.014753878116607666,-0.0013596415519714355,0.3079424798488617,0.012011229991912842,0.29709649085998535,-0.02439802885055542,0.02439802885055542,0.20873567461967468,0.006505638360977173,0.011807841248810291,0.10320469737052917,1.0551419230214631,0.035678617656230927,0.0011051595211029053,32.0900314584439,0.9938658674558004,0.017185112461447716,0.024859845638275146,2.081946611404419,5.616893768310547,0.5412195920944214,0.26433953642845154,-0.015951454639434814,-0.0011587142944335938,0.3094930052757263,0.013561755418777466,0.29576265811920166,-0.02573186159133911,0.02573186159133911,0.20866887271404266,0.006438836455345154,0.01118359062820673,0.1037365198135376,1.0605791576582475,0.03565963730216026,0.0010861791670322418,-0.3202933823420864,4.025300343835081e-05,-0.0006731785833835602,-0.0009000133723020554,-0.04958033561706543,0.04958033561706543,-0.0011975765228271484,-0.001550525426864624,-0.0013338327407836914,0.0006242506206035614,current_worse_objective
952_0.97_1.33.png,17.37720531084122,0.9047742684682211,0.09843754768371582,0.1352507621049881,10.845717430114746,33.659725189208984,0.7235276103019714,0.20883828401565552,0.10014259815216064,-0.06553778052330017,0.10752001404762268,-0.0863543450832367,0.6256503462791443,0.13499727845191956,0.13499727845191956,0.09019257873296738,-0.03291482478380203,0.034378036856651306,0.04927345737814903,0.6886025755600738,0.016618996858596802,-0.005853187292814255,33.19827346154228,0.9892882307370504,0.0158730186522007,0.021881965920329094,1.9611295461654663,5.228503227233887,0.6184031963348389,0.26950889825820923,-0.004981815814971924,-0.00486716628074646,0.19367173314094543,-0.00020262598991394043,0.4829811751842499,-0.0076718926429748535,0.0076718926429748535,0.12455079704523087,0.0014433935284614563,0.011085860431194305,0.07003296166658401,0.9787191795292131,0.022666409611701965,0.0001942254602909088,29.635104341467642,0.9873523712158203,0.02365824766457081,0.03297955542802811,2.78086256980896,8.17370891571045,0.6049924492835999,0.269104927778244,-0.018392562866210938,-0.00527113676071167,0.20214179158210754,0.008267432451248169,0.46774178743362427,-0.022911280393600464,0.022911280393600464,0.12607158720493317,0.0029641836881637573,0.012343296781182289,0.07260413467884064,1.0146516359197326,0.022936729714274406,0.0004645455628633499,-3.5631691200746367,-0.0019358595212300989,-0.0077852290123701096,-0.011097589507699013,-0.8197330236434937,0.8197330236434937,-0.013410747051239014,-0.008064806461334229,-0.01523938775062561,-0.0012574363499879837,current_worse_objective;residual_haze_or_low_contrast_risk
9_0.85_1.67.png,13.515391760376573,0.8281111915906271,0.16803424060344696,0.21097472310066223,19.372760772705078,43.21864318847656,0.7901107668876648,0.14106182754039764,0.17248040437698364,-0.10470695793628693,0.04982683062553406,-0.1283939629793167,0.7110567092895508,0.26862388849258423,0.26862388849258423,0.11079582571983337,-0.12035559117794037,0.12195980548858643,0.04101360961794853,0.23156735929370853,0.017643578350543976,-0.019037682563066483,35.69322893213426,0.9896678725878397,0.011252522468566895,0.016418691724538803,1.977399230003357,4.352951526641846,0.6174914836883545,0.24490220844745636,-0.00013887882232666016,-0.0008665770292282104,0.1703285574913025,-0.007892236113548279,0.44541141390800476,0.002978593111038208,0.002978593111038208,0.2299363762140274,-0.0012150406837463379,0.015122398734092712,0.1759234517812729,0.9932831941959932,0.03658043220639229,-0.00010082870721817017,34.310270960939086,0.9902135729789734,0.015103364363312721,0.019252469763159752,2.159363031387329,4.013265132904053,0.6109882593154907,0.23863837122917175,-0.00664210319519043,-0.007130414247512817,0.17014308273792267,-0.0080777108669281,0.44056665897369385,-0.001866161823272705,0.001866161823272705,0.22876186668872833,-0.00238955020904541,0.014772891066968441,0.17445652186870575,0.9850007462650151,0.03636045381426811,-0.0003208070993423462,-1.3829579711951752,0.0005457003911336633,-0.0038508418947458267,-0.002833778038620949,-0.18196380138397217,0.18196380138397217,-0.0065032243728637695,-0.00018547475337982178,0.001112431287765503,0.0003495076671242714,current_worse_objective
