filename,input_psnr,input_ssim,input_mae,input_rmse,input_delta_e_mean,input_delta_e_p95,input_luma_mean,input_luma_std,input_luma_bias,input_luma_std_delta,input_saturation_mean,input_saturation_bias,input_dark_channel_mean,input_dark_channel_bias,input_dark_channel_abs_bias,input_edge_mean,input_edge_mean_bias,input_edge_error,input_lap_var,input_lap_var_ratio_gt,input_highfreq_abs_mean,input_highfreq_bias,baseline_psnr,baseline_ssim,baseline_mae,baseline_rmse,baseline_delta_e_mean,baseline_delta_e_p95,baseline_luma_mean,baseline_luma_std,baseline_luma_bias,baseline_luma_std_delta,baseline_saturation_mean,baseline_saturation_bias,baseline_dark_channel_mean,baseline_dark_channel_bias,baseline_dark_channel_abs_bias,baseline_edge_mean,baseline_edge_mean_bias,baseline_edge_error,baseline_lap_var,baseline_lap_var_ratio_gt,baseline_highfreq_abs_mean,baseline_highfreq_bias,current_psnr,current_ssim,current_mae,current_rmse,current_delta_e_mean,current_delta_e_p95,current_luma_mean,current_luma_std,current_luma_bias,current_luma_std_delta,current_saturation_mean,current_saturation_bias,current_dark_channel_mean,current_dark_channel_bias,current_dark_channel_abs_bias,current_edge_mean,current_edge_mean_bias,current_edge_error,current_lap_var,current_lap_var_ratio_gt,current_highfreq_abs_mean,current_highfreq_bias,delta_psnr,delta_ssim,delta_mae_improvement,delta_rmse_improvement,delta_e_improvement,delta_e_regression,luma_abs_bias_improvement,saturation_abs_bias_improvement,dark_channel_abs_bias_improvement,edge_error_improvement,tags
573_0.91_1.54.png,14.272989159119104,0.8198289275169373,0.14211949706077576,0.1933528333902359,15.626482963562012,42.414302825927734,0.540982186794281,0.22111673653125763,0.13667815923690796,-0.056802526116371155,0.13390439748764038,-0.11824357509613037,0.41008904576301575,0.18474307656288147,0.18474307656288147,0.12485775351524353,-0.05594983696937561,0.05895097181200981,0.08004213869571686,0.5506918534561814,0.023472601547837257,-0.010284313932061195,30.255706305875503,0.9775486389795939,0.018747104331851006,0.030705394223332405,2.314084768295288,6.690144062042236,0.40657851099967957,0.27347880601882935,0.0022744834423065186,-0.0044404566287994385,0.24746042490005493,-0.00468754768371582,0.2241653949022293,-0.0011805742979049683,0.0011805742979049683,0.18350036442279816,0.002692773938179016,0.01594843901693821,0.14362668991088867,0.9881551063182163,0.034105084836483,0.00034816935658454895,30.083955657034657,0.9781614939371744,0.019610466435551643,0.03131859004497528,2.3952343463897705,7.786953449249268,0.4029971957206726,0.2729142904281616,-0.0013068318367004395,-0.005004972219467163,0.24918045103549957,-0.002967521548271179,0.22028851509094238,-0.0050574541091918945,0.0050574541091918945,0.18405631184577942,0.0032487213611602783,0.01596425473690033,0.1477479487657547,1.0165094670879433,0.03424038738012314,0.00048347190022468567,-0.17175064884084534,0.0006128549575805664,-0.0008633621037006378,-0.0006131958216428757,-0.08114957809448242,0.08114957809448242,0.0009676516056060791,0.0017200261354446411,-0.0038768798112869263,-1.5815719962120056e-05,mixed_or_neutral
620_0.56_0.87.png,24.494153455460193,0.9471366008122762,0.036174874752759933,0.05960632115602493,4.453405380249023,15.210000991821289,0.39745599031448364,0.22331923246383667,0.006569266319274902,-0.03952634334564209,0.22507034242153168,-0.06781603395938873,0.24783022701740265,0.03761774301528931,0.03761774301528931,0.14283670485019684,-0.030566349625587463,0.03153545781970024,0.11393628269433975,0.8030542095117503,0.027592239901423454,-0.005514262244105339,39.88536444038599,0.9939886728922526,0.006967134308069944,0.010132853873074055,1.0968443155288696,2.6470086574554443,0.38848817348480225,0.2640015780925751,-0.002398550510406494,0.0011560022830963135,0.3004014492034912,0.007515072822570801,0.20495560765266418,-0.005256876349449158,0.005256876349449158,0.17548494040966034,0.0020818859338760376,0.008879287168383598,0.14146289229393005,0.9970693133030533,0.03340574726462364,0.00029924511909484863,40.600659788019385,0.9930518865585327,0.006822064518928528,0.009331834502518177,1.0472127199172974,2.1972107887268066,0.3916129767894745,0.2639208734035492,0.0007262527942657471,0.0010752975940704346,0.29592812061309814,0.0030417442321777344,0.20819200575351715,-0.0020204782485961914,0.0020204782485961914,0.17490790784358978,0.001504853367805481,0.008523174561560154,0.14082567393779755,0.9925780233366851,0.03326555714011192,0.00015905499458312988,0.7152953476333934,-0.0009367863337198523,0.00014506978914141655,0.0008010193705558777,0.049631595611572266,-0.049631595611572266,0.001672297716140747,0.004473328590393066,0.0032363981008529663,0.00035611260682344437,current_better_objective
668_0.69_1.25.png,18.801512259452387,0.8845505714416504,0.08100058883428574,0.11479537189006805,10.489007949829102,30.651126861572266,0.5165271759033203,0.23263603448867798,0.049815863370895386,-0.06175792217254639,0.2055840641260147,-0.11954180896282196,0.3142207860946655,0.1259552389383316,0.1259552389383316,0.2383916974067688,-0.09267005324363708,0.09379956871271133,0.12541446089744568,0.6539177233118837,0.041062500327825546,-0.015433229506015778,37.49703708284394,0.9927331805229187,0.007615240290760994,0.013339764438569546,1.3300567865371704,3.7171411514282227,0.4658714830875397,0.29352736473083496,-0.0008398294448852539,-0.0008665919303894043,0.3239113688468933,-0.0012145042419433594,0.1847633421421051,-0.003502205014228821,0.003502205014228821,0.33387619256973267,0.0028144419193267822,0.01504262164235115,0.19072529673576355,0.9944519230634757,0.05692119523882866,0.0004254654049873352,37.58335355736448,0.9926264484723409,0.00755021907389164,0.013207855634391308,1.3540880680084229,3.6815030574798584,0.4659873843193054,0.29398155212402344,-0.0007239282131195068,-0.00041240453720092773,0.32735589146614075,0.002230018377304077,0.1854362040758133,-0.00282934308052063,0.00282934308052063,0.333517462015152,0.0024557113647460938,0.0150638148188591,0.19032785296440125,0.9923796299303398,0.05680892989039421,0.00031320005655288696,0.0863164745205438,-0.00010673205057776247,6.502121686935425e-05,0.00013190880417823792,-0.02403128147125244,0.02403128147125244,0.00011590123176574707,-0.0010155141353607178,0.0006728619337081909,-2.119317650794983e-05,mixed_or_neutral
715_0.63_1.36.png,21.94958906337768,0.9511180917421976,0.05628534406423569,0.07989517599344254,6.498600482940674,20.43793296813965,0.5557429790496826,0.27012383937835693,-0.007830023765563965,-0.05311107635498047,0.19882524013519287,-0.06701648235321045,0.3782990276813507,0.03663721680641174,0.03663721680641174,0.2062932401895523,-0.0461684912443161,0.04689943417906761,0.08583470433950424,0.7196907548553114,0.03374489024281502,-0.007541775703430176,40.07112814975614,0.9958202441533407,0.006513530388474464,0.00991844478994608,1.0849581956863403,2.656317710876465,0.5667622089385986,0.3228936791419983,0.0031892061233520508,-0.00034123659133911133,0.2636394500732422,-0.002202272415161133,0.34613585472106934,0.004474043846130371,0.004474043846130371,0.25129616260528564,-0.0011655688285827637,0.009587542153894901,0.11610256135463715,0.9734750141557548,0.041078999638557434,-0.0002076663076877594,37.994184920197384,0.9949880639712015,0.007544133346527815,0.012597685679793358,1.1920236349105835,3.373868465423584,0.5679331421852112,0.3233478367328644,0.0043601393699646,0.00011292099952697754,0.2643042802810669,-0.0015374422073364258,0.3478822708129883,0.006220459938049316,0.006220459938049316,0.25122198462486267,-0.0012397468090057373,0.010344201698899269,0.11563879996538162,0.9695865545067776,0.04098382964730263,-0.0003028362989425659,-2.0769432295587578,-0.0008321801821391528,-0.0010306029580533504,-0.0026792408898472786,-0.10706543922424316,0.10706543922424316,-0.0011709332466125488,0.000664830207824707,-0.0017464160919189453,-0.0007566595450043678,current_worse_objective
763_0.82_1.68.png,12.362972627034878,0.4884982506434123,0.21434080600738525,0.24090808629989624,24.26898956298828,48.66735076904297,0.44335153698921204,0.22937723994255066,0.20402076840400696,-0.05253693461418152,0.1387351155281067,-0.4184805750846863,0.327952116727829,0.2764377258718014,0.2764377258718014,0.13581115007400513,-0.09166501462459564,0.09688406437635422,0.08485645055770874,0.4665312174860523,0.025050221011042595,-0.016048746183514595,35.674832710262635,0.9821265339851379,0.009345210157334805,0.01645350269973278,1.3796344995498657,4.620503902435303,0.23607800900936127,0.2796242833137512,-0.003252759575843811,-0.002289891242980957,0.5643517971038818,0.007136106491088867,0.04798765480518341,-0.0035267360508441925,0.0035267360508441925,0.22872452437877655,0.0012483596801757812,0.01619759015738964,0.18089905381202698,0.994562643880619,0.04136677458882332,0.00026780739426612854,34.90112835734241,0.9817018111546835,0.01000402681529522,0.017986372113227844,1.4539318084716797,4.792477130889893,0.23568254709243774,0.27860620617866516,-0.003648221492767334,-0.0033079683780670166,0.5603084564208984,0.0030927658081054688,0.048265110701322556,-0.0032492801547050476,0.0032492801547050476,0.2288850098848343,0.0014088451862335205,0.015871567651629448,0.18320707976818085,1.0072519108984705,0.04137016832828522,0.00027120113372802734,-0.7737043529202268,-0.00042472283045447146,-0.0006588166579604149,-0.0015328694134950638,-0.07429730892181396,0.07429730892181396,-0.00039546191692352295,0.0040433406829833984,0.0002774558961391449,0.00032602250576019287,current_worse_objective
80_0.74_1.76.png,11.516873833772603,0.7311954498291016,0.24959318339824677,0.26555612683296204,25.676513671875,41.6400146484375,0.6619682908058167,0.28924617171287537,0.24444061517715454,-0.009508848190307617,0.04715675115585327,-0.13837307691574097,0.6100205779075623,0.27633872628211975,0.27633872628211975,0.04535236209630966,-0.010946527123451233,0.019187837839126587,0.007351894397288561,0.698208167671077,0.007234434597194195,-0.001536654308438301,19.3308351002775,0.9416393041610718,0.09100929647684097,0.10800857841968536,9.140917778015137,16.43646812438965,0.5066770315170288,0.3359644114971161,0.0891493558883667,0.037209391593933105,0.14058586955070496,-0.04494395852088928,0.42682957649230957,0.09314772486686707,0.09314772486686707,0.0614098496735096,0.005110960453748703,0.014475877396762371,0.01392699871212244,1.3226447125702363,0.009950828738510609,0.0011797398328781128,20.057068949198282,0.9286531408627828,0.0884132906794548,0.0993451252579689,9.077261924743652,14.784778594970703,0.5043689012527466,0.322453111410141,0.08684122562408447,0.023698091506958008,0.12767688930034637,-0.057852938771247864,0.4255940914154053,0.09191223978996277,0.09191223978996277,0.06060873344540596,0.004309844225645065,0.013582061976194382,0.0133989118039608,1.272492388204069,0.009765994735062122,0.0009949058294296265,0.7262338489207814,-0.012986163298288944,0.0025960057973861694,0.008663453161716461,0.06365585327148438,-0.06365585327148438,0.0023081302642822266,-0.012908980250358582,0.0012354850769042969,0.0008938154205679893,current_better_objective
858_0.8_1.72.png,13.11147256509164,0.7457397977511088,0.1732216626405716,0.22101734578609467,18.933740615844727,49.30759811401367,0.5941190123558044,0.1643088012933731,0.16307032108306885,-0.08422642946243286,0.10292497277259827,-0.18983665108680725,0.4788842797279358,0.24804727733135223,0.24804727733135223,0.11648329347372055,-0.09517226368188858,0.10061972588300705,0.05216243490576744,0.43617413438935326,0.021169479936361313,-0.01666700467467308,34.080425261462686,0.9818512002627054,0.014090294949710369,0.0197687279433012,1.8485395908355713,4.831852912902832,0.4259161651134491,0.24365800619125366,-0.005132526159286499,-0.004877224564552307,0.287227988243103,-0.00553363561630249,0.2308114916086197,-2.5510787963867188e-05,2.5510787963867188e-05,0.20485733449459076,-0.006798222661018372,0.018596675246953964,0.11312370002269745,0.9459227128767597,0.036603834480047226,-0.0012326501309871674,34.27325240460977,0.9803834756215414,0.013329788111150265,0.0193346980959177,1.6992274522781372,4.7287139892578125,0.4385278820991516,0.24827200174331665,0.007479190826416016,-0.00026322901248931885,0.28385287523269653,-0.008908748626708984,0.23952163755893707,0.008684635162353516,0.008684635162353516,0.20898140966892242,-0.0026741474866867065,0.016005579382181168,0.11703145503997803,0.978598750050775,0.0374026745557785,-0.0004338100552558899,0.1928271431470847,-0.0014677246411640699,0.0007605068385601044,0.00043402984738349915,0.14931213855743408,-0.14931213855743408,-0.0023466646671295166,-0.003375113010406494,-0.008659124374389648,0.0025910958647727966,mixed_or_neutral
904_0.82_1.3.png,24.950220289160548,0.9528373678525289,0.03783880174160004,0.056557342410087585,4.5728607177734375,16.676483154296875,0.5700675845146179,0.22859074175357819,0.012896537780761719,-0.036907508969306946,0.23086334764957428,-0.06506790220737457,0.35720953345298767,0.0357150137424469,0.0357150137424469,0.179237961769104,-0.022992074489593506,0.026621904224157333,0.07924050837755203,0.8101373728223734,0.030651239678263664,-0.003922218456864357,32.41032484078599,0.9938256144523621,0.016511933878064156,0.02395983226597309,2.0323662757873535,5.366984844207764,0.5424171686172485,0.2641386091709137,-0.014753878116607666,-0.0013596415519714355,0.3079424798488617,0.012011229991912842,0.29709649085998535,-0.02439802885055542,0.02439802885055542,0.20873567461967468,0.006505638360977173,0.011807841248810291,0.10320469737052917,1.0551419230214631,0.035678617656230927,0.0011051595211029053,31.753708715663365,0.9931806723276774,0.01768234372138977,0.02584131248295307,2.1635818481445312,5.653763294219971,0.5408020615577698,0.2651258409023285,-0.016368985176086426,-0.0003724098205566406,0.3101484775543213,0.014217227697372437,0.2941177189350128,-0.027376800775527954,0.027376800775527954,0.2103278636932373,0.008097827434539795,0.012544558383524418,0.10561133176088333,1.0797468189549404,0.03594038635492325,0.001366928219795227,-0.6566161251226248,-0.0006449421246846887,-0.001170409843325615,-0.0018814802169799805,-0.13121557235717773,0.13121557235717773,-0.0016151070594787598,-0.0022059977054595947,-0.002978771924972534,-0.0007367171347141266,current_worse_objective
952_0.97_1.33.png,17.37720531084122,0.9047742684682211,0.09843754768371582,0.1352507621049881,10.845717430114746,33.659725189208984,0.7235276103019714,0.20883828401565552,0.10014259815216064,-0.06553778052330017,0.10752001404762268,-0.0863543450832367,0.6256503462791443,0.13499727845191956,0.13499727845191956,0.09019257873296738,-0.03291482478380203,0.034378036856651306,0.04927345737814903,0.6886025755600738,0.016618996858596802,-0.005853187292814255,33.19827346154228,0.9892882307370504,0.0158730186522007,0.021881965920329094,1.9611295461654663,5.228503227233887,0.6184031963348389,0.26950889825820923,-0.004981815814971924,-0.00486716628074646,0.19367173314094543,-0.00020262598991394043,0.4829811751842499,-0.0076718926429748535,0.0076718926429748535,0.12455079704523087,0.0014433935284614563,0.011085860431194305,0.07003296166658401,0.9787191795292131,0.022666409611701965,0.0001942254602909088,32.298273241849486,0.9881802002588908,0.016226213425397873,0.024270925670862198,2.140138864517212,7.350636005401611,0.617455005645752,0.2712302803993225,-0.005930006504058838,-0.0031457841396331787,0.1958308219909668,0.001956462860107422,0.4822853207588196,-0.008367747068405151,0.008367747068405151,0.1245485320687294,0.0014411285519599915,0.011368777602910995,0.07288999855518341,1.0186466184515757,0.02266649529337883,0.00019431114196777344,-0.9000002196927923,-0.0011080304781596606,-0.00035319477319717407,-0.002388959750533104,-0.1790093183517456,0.1790093183517456,-0.0009481906890869141,-0.0017538368701934814,-0.0006958544254302979,-0.00028291717171669006,current_worse_objective
9_0.85_1.67.png,13.515391760376573,0.8281111915906271,0.16803424060344696,0.21097472310066223,19.372760772705078,43.21864318847656,0.7901107668876648,0.14106182754039764,0.17248040437698364,-0.10470695793628693,0.04982683062553406,-0.1283939629793167,0.7110567092895508,0.26862388849258423,0.26862388849258423,0.11079582571983337,-0.12035559117794037,0.12195980548858643,0.04101360961794853,0.23156735929370853,0.017643578350543976,-0.019037682563066483,35.69322893213426,0.9896678725878397,0.011252522468566895,0.016418691724538803,1.977399230003357,4.352951526641846,0.6174914836883545,0.24490220844745636,-0.00013887882232666016,-0.0008665770292282104,0.1703285574913025,-0.007892236113548279,0.44541141390800476,0.002978593111038208,0.002978593111038208,0.2299363762140274,-0.0012150406837463379,0.015122398734092712,0.1759234517812729,0.9932831941959932,0.03658043220639229,-0.00010082870721817017,33.45444042666891,0.9886788328488668,0.016179615631699562,0.021246038377285004,2.683892011642456,5.680483818054199,0.6232486963272095,0.2387738823890686,0.00561833381652832,-0.006994903087615967,0.15815366804599762,-0.02006712555885315,0.457597941160202,0.015165120363235474,0.015165120363235474,0.22423991560935974,-0.0069115012884140015,0.01703689619898796,0.17056621611118317,0.9630356512756588,0.03564469888806343,-0.0010365620255470276,-2.238788505465351,-0.0009890397389729078,-0.0049270931631326675,-0.0048273466527462006,-0.7064927816390991,0.7064927816390991,-0.00547945499420166,-0.01217488944530487,-0.012186527252197266,-0.0019144974648952484,current_worse_objective
