filename,input_psnr,input_ssim,input_mae,input_rmse,input_delta_e_mean,input_delta_e_p95,input_luma_mean,input_luma_std,input_luma_bias,input_luma_std_delta,input_saturation_mean,input_saturation_bias,input_dark_channel_mean,input_dark_channel_bias,input_dark_channel_abs_bias,input_edge_mean,input_edge_mean_bias,input_edge_error,input_lap_var,input_lap_var_ratio_gt,input_highfreq_abs_mean,input_highfreq_bias,baseline_psnr,baseline_ssim,baseline_mae,baseline_rmse,baseline_delta_e_mean,baseline_delta_e_p95,baseline_luma_mean,baseline_luma_std,baseline_luma_bias,baseline_luma_std_delta,baseline_saturation_mean,baseline_saturation_bias,baseline_dark_channel_mean,baseline_dark_channel_bias,baseline_dark_channel_abs_bias,baseline_edge_mean,baseline_edge_mean_bias,baseline_edge_error,baseline_lap_var,baseline_lap_var_ratio_gt,baseline_highfreq_abs_mean,baseline_highfreq_bias,current_psnr,current_ssim,current_mae,current_rmse,current_delta_e_mean,current_delta_e_p95,current_luma_mean,current_luma_std,current_luma_bias,current_luma_std_delta,current_saturation_mean,current_saturation_bias,current_dark_channel_mean,current_dark_channel_bias,current_dark_channel_abs_bias,current_edge_mean,current_edge_mean_bias,current_edge_error,current_lap_var,current_lap_var_ratio_gt,current_highfreq_abs_mean,current_highfreq_bias,delta_psnr,delta_ssim,delta_mae_improvement,delta_rmse_improvement,delta_e_improvement,delta_e_regression,luma_abs_bias_improvement,saturation_abs_bias_improvement,dark_channel_abs_bias_improvement,edge_error_improvement,tags
402_0.5_1.99.png,11.195037684502175,0.4805155197779338,0.2457294464111328,0.2755802571773529,28.660982131958008,46.03251266479492,0.46500375866889954,0.12840673327445984,0.2035645842552185,-0.15559715032577515,0.06828180700540543,-0.2853327915072441,0.4092625081539154,0.27846115827560425,0.27846115827560425,0.08698208630084991,-0.11859077215194702,0.12136345356702805,0.02689448557794094,0.20547769970783447,0.013681705109775066,-0.01923698280006647,23.23351494248528,0.9324828783671061,0.048686444759368896,0.06891666352748871,5.251926422119141,14.948665618896484,0.24148613214492798,0.22844716906547546,-0.019953042268753052,-0.05555671453475952,0.2890792787075043,-0.06453531980514526,0.11739102751016617,-0.013410322368144989,0.013410322368144989,0.19458550214767456,-0.010987356305122375,0.022679751738905907,0.11738038063049316,0.8968028234965166,0.03099125064909458,-0.0019274372607469559,27.37595584197072,0.9552674889564514,0.030733782798051834,0.0427762009203434,3.561324119567871,9.420827865600586,0.24884477257728577,0.2516547441482544,-0.012594401836395264,-0.03234913945198059,0.3274291157722473,-0.02618548274040222,0.12203031033277512,-0.008771039545536041,0.008771039545536041,0.2023722231388092,-0.003200635313987732,0.021352946758270264,0.13063588738441467,0.9980767827386099,0.03236379101872444,-0.000554896891117096,4.14244089948544,0.022784610589345333,0.017952661961317062,0.02614046260714531,1.6906023025512695,-1.6906023025512695,0.007358640432357788,0.03834983706474304,0.004639282822608948,0.001326804980635643,current_better_objective
403_0.91_0.7.png,13.133070809669134,0.5977373321851095,0.2024148404598236,0.2204684615135193,22.863645553588867,38.79505157470703,0.4596635699272156,0.23122389614582062,0.19822439551353455,-0.05277998745441437,0.11183135956525803,-0.2417832389473915,0.36731335520744324,0.23651200532913208,0.23651200532913208,0.14163963496685028,-0.06393322348594666,0.06676791608333588,0.06366394460201263,0.48640160278351346,0.02251932956278324,-0.010399358347058296,34.1325878791983,0.9677584767341614,0.015605929307639599,0.01965036429464817,1.9619189500808716,4.261826515197754,0.26588207483291626,0.27509328722953796,0.0044429004192352295,-0.008910596370697021,0.3110130727291107,-0.04260152578353882,0.13411107659339905,0.0033097267150878906,0.0033097267150878906,0.20159362256526947,-0.003979235887527466,0.013029304333031178,0.12254302948713303,0.9362461959450206,0.03217274323105812,-0.0007459446787834167,37.09971448039424,0.9736128648122152,0.010353046469390392,0.01396414265036583,1.448898196220398,3.40889573097229,0.2626529932022095,0.2843605577945709,0.0012138187885284424,0.0003566741943359375,0.345211923122406,-0.00840267539024353,0.13275384902954102,0.0019524991512298584,0.0019524991512298584,0.20453278720378876,-0.0010400712490081787,0.010621575638651848,0.12801341712474823,0.9780407365035243,0.03269105404615402,-0.00022763386368751526,2.967126601195943,0.005854388078053829,0.0052528828382492065,0.005686221644282341,0.5130207538604736,-0.5130207538604736,0.003229081630706787,0.03419885039329529,0.0013572275638580322,0.0024077286943793297,current_better_objective
411_0.76_1.73.png,11.281656289115638,0.7122265497843424,0.23369741439819336,0.2728457450866699,24.527301788330078,46.638362884521484,0.6884599328041077,0.13495397567749023,0.23154813051223755,-0.11616820096969604,0.04760066047310829,-0.13595470413565636,0.6180606484413147,0.31093332171440125,0.31093332171440125,0.09414789825677872,-0.11257461458444595,0.11490889638662338,0.03092409111559391,0.21732428042665197,0.014100662432610989,-0.017113436944782734,29.522939473375036,0.9886093537012736,0.02927161380648613,0.03340819478034973,3.2210919857025146,5.468649387359619,0.48586663603782654,0.26142382621765137,0.02895483374595642,0.010301649570465088,0.1689310371875763,-0.014624327421188354,0.3348294794559479,0.027702152729034424,0.027702152729034424,0.2064579874277115,-0.0002645254135131836,0.011704611591994762,0.14111019670963287,0.9916757729807676,0.03106733411550522,-0.00014676526188850403,22.04340062668848,0.9732319315274557,0.07229796797037125,0.07903691381216049,7.303310871124268,10.99116325378418,0.5290354490280151,0.27636662125587463,0.07212364673614502,0.025244444608688354,0.15476107597351074,-0.028794288635253906,0.3781971037387848,0.07106977701187134,0.07106977701187134,0.20614735782146454,-0.0005751550197601318,0.014687818475067616,0.13823948800563812,0.9715013820478813,0.030981870368123055,-0.00023222900927066803,-7.479538846686555,-0.015377422173817878,-0.04302635416388512,-0.04562871903181076,-4.082218885421753,4.082218885421753,-0.0431688129901886,-0.014169961214065552,-0.043367624282836914,-0.002983206883072853,current_worse_objective;color_shift_risk;tone_shift_risk
412_0.52_0.64.png,21.614408506503388,0.9318002661069235,0.0742865651845932,0.08303851634263992,8.246529579162598,15.35927677154541,0.4962034225463867,0.18263475596904755,0.0392916202545166,-0.06848742067813873,0.11384289711713791,-0.06971246749162674,0.3804207146167755,0.07329338788986206,0.07329338788986206,0.15993621945381165,-0.046786293387413025,0.047625333070755005,0.08513323962688446,0.5982882398432964,0.024166164919734,-0.007047934457659721,36.496902772415126,0.9951971968015035,0.012206249870359898,0.014967693015933037,1.5538243055343628,3.051797866821289,0.4621787965297699,0.25354626774787903,0.00526699423789978,0.002424091100692749,0.17982938885688782,-0.003725975751876831,0.3106316924095154,0.0035043656826019287,0.0035043656826019287,0.20795924961566925,0.00123673677444458,0.009508572518825531,0.14346568286418915,1.0082293503092132,0.03137040510773659,0.000156305730342865,27.53695373975289,0.9895715514818827,0.036406923085451126,0.041990622878074646,3.789285898208618,6.569026470184326,0.49243953824043274,0.2639109492301941,0.03552773594856262,0.012788772583007812,0.1716647446155548,-0.011890619993209839,0.3364875912666321,0.029360264539718628,0.029360264539718628,0.21354086697101593,0.00681835412979126,0.012157654389739037,0.15129952132701874,1.0632829750236537,0.032201435416936874,0.0009873360395431519,-8.959949032662237,-0.005625645319620842,-0.02420067321509123,-0.02702292986214161,-2.2354615926742554,2.2354615926742554,-0.030260741710662842,-0.008164644241333008,-0.0258558988571167,-0.0026490818709135056,current_worse_objective;color_shift_risk;tone_shift_risk
422_0.65_0.92.png,19.222798187443757,0.9112511873245239,0.08956500142812729,0.10936039686203003,11.300765037536621,22.689918518066406,0.6150935292243958,0.20175112783908844,0.08450430631637573,-0.051739051938056946,0.10212475806474686,-0.10478159040212631,0.5175938606262207,0.13386237621307373,0.13386237621307373,0.11924759298563004,-0.04106218367815018,0.04271180182695389,0.06007291376590729,0.6416334510598369,0.018654197454452515,-0.006190042942762375,31.656289935600235,0.991673986117045,0.021276306360960007,0.026132773607969284,2.766836643218994,6.12678861618042,0.5496998429298401,0.2574928104877472,0.01911062002182007,0.004002630710601807,0.18350400030612946,-0.023402348160743713,0.41359472274780273,0.02986323833465576,0.02986323833465576,0.1542925238609314,-0.006017252802848816,0.011175166815519333,0.09160679578781128,0.9784440413680233,0.024033816531300545,-0.0008104238659143448,34.60275653360263,0.9930252631505331,0.01577683910727501,0.018614962697029114,2.0826642513275146,3.899599313735962,0.5441237688064575,0.25488346815109253,0.0135345458984375,0.0013932883739471436,0.18986691534519196,-0.017039433121681213,0.4035651385784149,0.019833654165267944,0.019833654165267944,0.1582837849855423,-0.002025991678237915,0.009713920764625072,0.09493553638458252,1.0139980237353885,0.024632398039102554,-0.0002118423581123352,2.946466598002395,0.0013512770334880297,0.0054994672536849976,0.00751781091094017,0.6841723918914795,-0.6841723918914795,0.005576074123382568,0.0063629150390625,0.010029584169387817,0.0014612460508942604,current_better_objective
49_0.7_1.47.png,15.7418559938108,0.857976496219635,0.1505831927061081,0.16327030956745148,15.62552547454834,25.769065856933594,0.5581801533699036,0.16989724338054657,0.12531042098999023,-0.07269562780857086,0.04628116637468338,-0.053270064294338226,0.4830746650695801,0.1601051688194275,0.1601051688194275,0.11634548008441925,-0.05356729030609131,0.056007031351327896,0.033013515174388885,0.5374748380812714,0.017677757889032364,-0.008013773709535599,30.80464758757337,0.9898314277331034,0.024403229355812073,0.028824888169765472,2.700761318206787,5.330935001373291,0.41186338663101196,0.23355057835578918,-0.021006345748901367,-0.009042292833328247,0.10616452991962433,0.006613299250602722,0.3000255227088928,-0.022943973541259766,0.022943973541259766,0.1759141981601715,0.00600142776966095,0.013514500111341476,0.06735048443078995,1.0964961023664788,0.026619307696819305,0.0009277760982513428,35.236057324899335,0.9912340044975281,0.013326064683496952,0.017306016758084297,1.7067540884017944,3.7493443489074707,0.43335121870040894,0.23844823241233826,0.00048148632049560547,-0.004144638776779175,0.09964440017938614,9.316951036453247e-05,0.3206978142261505,-0.002271682024002075,0.002271682024002075,0.17740261554718018,0.007489845156669617,0.014198929071426392,0.0688459500670433,1.120842953843989,0.02685394324362278,0.0011624116450548172,4.431409737325964,0.001402576764424679,0.01107716467231512,0.011518871411681175,0.9940072298049927,-0.9940072298049927,0.02052485942840576,0.00652012974023819,0.02067229151725769,-0.0006844289600849152,current_better_objective
510_0.71_1.55.png,17.818008121617986,0.8723448316256205,0.0874602347612381,0.12855814397335052,9.5389986038208,33.91923141479492,0.616228461265564,0.16793502867221832,0.04812699556350708,-0.09321947395801544,0.07031058520078659,-0.09938671439886093,0.4920830726623535,0.10893356800079346,0.10893356800079346,0.12208299338817596,-0.06257975101470947,0.0648641288280487,0.03377397358417511,0.48624445930199567,0.021182425320148468,-0.010604344308376312,28.077359419644953,0.9850271145502726,0.0318792499601841,0.03945772349834442,3.3408327102661133,7.416500568389893,0.5394697189331055,0.25402379035949707,-0.028631746768951416,-0.007130712270736694,0.17663265764713287,0.0069353580474853516,0.35474908351898193,-0.028400421142578125,0.028400421142578125,0.18497353792190552,0.00031079351902008057,0.018625900149345398,0.07238355278968811,1.0421072131432763,0.03193903714418411,0.00015226751565933228,34.10520276063936,0.9881760279337565,0.012875573709607124,0.01971241645514965,1.6136744022369385,4.467910289764404,0.563690185546875,0.26014575362205505,-0.004411280155181885,-0.001008749008178711,0.17468002438545227,0.0049827247858047485,0.37431713938713074,-0.008832365274429321,0.008832365274429321,0.18893621861934662,0.004273474216461182,0.015568253584206104,0.07062441110610962,1.0167808210729037,0.032506223767995834,0.0007194541394710541,6.027843340994405,0.0031489133834838867,0.019003676250576973,0.01974530704319477,1.7271583080291748,-1.7271583080291748,0.02422046661376953,0.001952633261680603,0.019568055868148804,0.0030576465651392937,current_better_objective
553_0.51_1.76.png,23.12585183836004,0.9164735873540243,0.05214513838291168,0.06977621465921402,5.497446060180664,14.679178237915039,0.5187440514564514,0.2125813066959381,-0.011592745780944824,-0.06230652332305908,0.08655637502670288,-0.06460866332054138,0.3484095633029938,0.030659586191177368,0.030659586191177368,0.16920942068099976,-0.04185067117214203,0.04316190630197525,0.09341385215520859,0.6595274554227794,0.030804220587015152,-0.007607128471136093,32.53819207220972,0.9940340518951416,0.01789270155131817,0.023609695956110954,1.9269812107086182,4.535095691680908,0.513397753238678,0.26665958762168884,-0.01693904399871826,-0.00822824239730835,0.15307417511940002,0.0019091367721557617,0.30433204770088196,-0.013417929410934448,0.013417929410934448,0.20834384858608246,-0.002716243267059326,0.010277502238750458,0.13965310156345367,0.9859892573856132,0.037940241396427155,-0.0004711076617240906,37.87945973941567,0.9946538011233012,0.00825140904635191,0.012765182182192802,1.0954424142837524,2.783543586730957,0.5239313244819641,0.270963191986084,-0.006405472755432129,-0.003924638032913208,0.15564589202404022,0.0044808536767959595,0.31307050585746765,-0.004679471254348755,0.004679471254348755,0.21026356518268585,-0.0007965266704559326,0.0093257836997509,0.13998425006866455,0.9883272567933017,0.03820725530385971,-0.00020409375429153442,5.341267667205955,0.0006197492281595496,0.009641292504966259,0.010844513773918152,0.8315387964248657,-0.8315387964248657,0.010533571243286133,-0.0025717169046401978,0.008738458156585693,0.0009517185389995575,current_better_objective
556_0.61_0.91.png,28.35770077864625,0.9412391980489095,0.02730651944875717,0.03820453956723213,2.891256809234619,8.716646194458008,0.5345067381858826,0.24068687856197357,0.004169940948486328,-0.03420095145702362,0.10014678537845612,-0.05101825296878815,0.3446859121322632,0.026935935020446777,0.026935935020446777,0.18838907778263092,-0.022671014070510864,0.02348422072827816,0.1141650378704071,0.8060365265722159,0.034294962882995605,-0.00411638617515564,38.83370347725577,0.9959719777107239,0.008779741823673248,0.011437071487307549,1.0972098112106323,2.191387891769409,0.5226411819458008,0.2717371881008148,-0.007695615291595459,-0.003150641918182373,0.15374839305877686,0.0025833547115325928,0.31023108959198,-0.007518887519836426,0.007518887519836426,0.21106524765491486,5.155801773071289e-06,0.007228250615298748,0.14153827726840973,0.9992991156885199,0.038392603397369385,-1.874566078186035e-05,43.02127247759702,0.9955818057060242,0.004076860845088959,0.007062140852212906,0.7152107954025269,1.569536805152893,0.5309678316116333,0.27369534969329834,0.0006310343742370605,-0.0011924803256988525,0.15491047501564026,0.003745436668395996,0.31803107261657715,0.0002810955047607422,0.0002810955047607422,0.21163234114646912,0.0005722492933273315,0.00729468883946538,0.14006668329238892,0.9889092579958096,0.038437340408563614,2.5991350412368774e-05,4.187569000341256,-0.00039017200469970703,0.0047028809785842896,0.004374930635094643,0.38199901580810547,-0.38199901580810547,0.0070645809173583984,-0.0011620819568634033,0.007237792015075684,-6.64382241666317e-05,current_better_objective
67_0.68_1.12.png,19.29010333644196,0.9420177936553955,0.09140053391456604,0.10851626098155975,16.204111099243164,33.38272476196289,0.5377549529075623,0.25293534994125366,-0.006948709487915039,-0.07289353013038635,0.25127026438713074,-0.12834781408309937,0.3931044340133667,0.09009206295013428,0.09009206295013428,0.09382934868335724,-0.035892143845558167,0.038902655243873596,0.023432467132806778,0.526522875028073,0.015424801968038082,-0.006157360039651394,32.61460413894299,0.9876452485720316,0.01803487166762352,0.023402906954288483,3.127291202545166,8.055221557617188,0.5323653817176819,0.32347968220710754,-0.01233828067779541,-0.0023491978645324707,0.3797297477722168,0.00011166930198669434,0.29578113555908203,-0.007231235504150391,0.007231235504150391,0.12818636000156403,-0.0015351325273513794,0.012186067178845406,0.042666785418987274,0.9587141806147559,0.02146000601351261,-0.00012215599417686462,31.438044442488685,0.9844494859377543,0.021904490888118744,0.026797715574502945,3.4555444717407227,8.226786613464355,0.5254007577896118,0.3305931091308594,-0.01930290460586548,0.00476422905921936,0.39228349924087524,0.012665420770645142,0.2905723452568054,-0.012440025806427002,0.012440025806427002,0.13073761761188507,0.0010161250829696655,0.012301146052777767,0.04422168433666229,0.9936524499771858,0.02182289958000183,0.00024073757231235504,-1.1765596964543015,-0.0031957626342773438,-0.003869619220495224,-0.0033948086202144623,-0.32825326919555664,0.32825326919555664,-0.006964623928070068,-0.012553751468658447,-0.005208790302276611,-0.0001150788739323616,current_worse_objective
799_0.52_1.97.png,15.360529334783,0.778532862663269,0.14224369823932648,0.1705978363752365,17.45686149597168,32.512786865234375,0.5355076193809509,0.16744737327098846,0.0014965534210205078,-0.1498790830373764,0.15139812231063843,-0.221807062625885,0.40239447355270386,0.12357509136199951,0.12357509136199951,0.11546062678098679,-0.1091744527220726,0.11039559543132782,0.033409930765628815,0.3329253624963806,0.01934361644089222,-0.018090734258294106,31.62569108036905,0.9907386898994446,0.018049566075205803,0.026224996894598007,2.3160271644592285,6.010443210601807,0.5191870927810669,0.31150391697883606,-0.014823973178863525,-0.005822539329528809,0.36916691064834595,-0.00403827428817749,0.2719931900501251,-0.006826192140579224,0.006826192140579224,0.21887318789958954,-0.005761891603469849,0.016596540808677673,0.09415077418088913,0.9381995085046514,0.03647277131676674,-0.0009615793824195862,33.736534870477314,0.991392989953359,0.014594345353543758,0.020567109808325768,1.9601645469665527,4.683845520019531,0.5226081609725952,0.3150893449783325,-0.011402904987335205,-0.0022371113300323486,0.3751605451107025,0.001955360174179077,0.27253344655036926,-0.006285935640335083,0.006285935640335083,0.220584899187088,-0.0040501803159713745,0.014780513010919094,0.09563151001930237,0.9529548373684953,0.03673720359802246,-0.0006971471011638641,2.1108437901082624,0.000654300053914425,0.0034552207216620445,0.00565788708627224,0.3558626174926758,-0.3558626174926758,0.0034210681915283203,0.002082914113998413,0.0005402565002441406,0.0018160277977585793,current_better_objective
800_0.55_1.84.png,15.623244913853704,0.7870986461639404,0.13678088784217834,0.16551515460014343,16.857759475708008,33.16516876220703,0.5497999787330627,0.1731480211019516,0.015788912773132324,-0.14417843520641327,0.15423241257667542,-0.21897277235984802,0.41148126125335693,0.1326618790626526,0.1326618790626526,0.11999815702438354,-0.10463692247867584,0.10575735569000244,0.03528730571269989,0.3516331454959871,0.020103730261325836,-0.01733062043786049,34.69702003674629,0.9924476345380148,0.012853752821683884,0.01841403730213642,1.7490464448928833,4.341338634490967,0.5249380469322205,0.31315699219703674,-0.009073019027709961,-0.004169464111328125,0.36977511644363403,-0.0034300684928894043,0.2742137312889099,-0.004605650901794434,0.004605650901794434,0.22152400016784668,-0.0031110793352127075,0.013934828341007233,0.09655733406543732,0.9621805465844043,0.03692258521914482,-0.0005117654800415039,36.37582770184929,0.9925940831502279,0.010807613842189312,0.015177792869508266,1.5772051811218262,3.8039066791534424,0.5268599987030029,0.31596317887306213,-0.00715106725692749,-0.0013632774353027344,0.37516412138938904,0.0019589364528656006,0.2740947902202606,-0.004724591970443726,0.004724591970443726,0.22287432849407196,-0.0017607510089874268,0.012752247974276543,0.09759501367807388,0.972520881127915,0.037118732929229736,-0.00031561776995658875,1.678807665103001,0.00014644861221313477,0.0020461389794945717,0.0032362444326281548,0.17184126377105713,-0.17184126377105713,0.0019219517707824707,0.0014711320400238037,-0.00011894106864929199,0.00118258036673069,current_better_objective
886_0.51_0.87.png,23.1153928562252,0.9161630074183146,0.053665127605199814,0.06986028701066971,8.457907676696777,17.021591186523438,0.45702752470970154,0.17313459515571594,0.02740594744682312,-0.046463847160339355,0.3612033426761627,-0.15060719847679138,0.25752201676368713,0.08432766795158386,0.08432766795158386,0.13253970444202423,-0.03951396048069,0.04022735729813576,0.07432111352682114,0.6686255360621168,0.02416490949690342,-0.0068956464529037476,38.95385390242572,0.9945551951726278,0.008404969237744808,0.011279953643679619,1.5372531414031982,3.321052074432373,0.4264396131038666,0.21796570718288422,-0.003181964159011841,-0.0016327351331710815,0.5169434547424316,0.005132913589477539,0.16722117364406586,-0.0059731751680374146,0.0059731751680374146,0.17401032149791718,0.001956656575202942,0.00836294423788786,0.11184102296829224,1.0061711993715388,0.03135425224900246,0.0002936962991952896,33.01455734806919,0.9931730429331461,0.016928216442465782,0.022349722683429718,2.3453338146209717,5.325862407684326,0.41500309109687805,0.21487651765346527,-0.014618486166000366,-0.004721924662590027,0.5269282460212708,0.01511770486831665,0.15546827018260956,-0.017726078629493713,0.017726078629493713,0.1748872697353363,0.0028336048126220703,0.01037621684372425,0.1138596311211586,1.0243314891500626,0.031554676592350006,0.000494120642542839,-5.939296554356531,-0.001382152239481682,-0.008523247204720974,-0.0110697690397501,-0.8080806732177734,0.8080806732177734,-0.011436522006988525,-0.009984791278839111,-0.011752903461456299,-0.0020132726058363914,current_worse_objective
88_0.63_0.94.png,21.533276948935892,0.9433507521947225,0.06464198976755142,0.08381778001785278,6.96591854095459,18.918437957763672,0.6732443571090698,0.24572616815567017,0.045834362506866455,-0.05732354521751404,0.0947677418589592,-0.04833003133535385,0.532106876373291,0.09077563881874084,0.09077563881874084,0.15531373023986816,-0.049495041370391846,0.05258704349398613,0.08987965434789658,0.5341376851270588,0.02430754341185093,-0.007923988625407219,28.747654876166497,0.9877017537752787,0.030273225158452988,0.03652727231383324,3.273425579071045,6.9806694984436035,0.6034384965896606,0.3011890649795532,-0.023971498012542725,-0.0018606483936309814,0.15990890562534332,0.016811132431030273,0.39763033390045166,-0.04370090365409851,0.04370090365409851,0.22768940031528473,0.02288062870502472,0.024772800505161285,0.21088598668575287,1.2532552953314724,0.03591584041714668,0.0036843083798885345,26.632240308635808,0.9889130194981893,0.039269205182790756,0.04660022258758545,4.042294979095459,8.177653312683105,0.5946194529533386,0.28885558247566223,-0.032790541648864746,-0.014194130897521973,0.15244054794311523,0.009342774748802185,0.39702704548835754,-0.04430419206619263,0.04430419206619263,0.21875019371509552,0.01394142210483551,0.01787709631025791,0.19434653222560883,1.1549644643007844,0.03450922295451164,0.0022776909172534943,-2.1154145675306886,0.0012112657229106372,-0.008995980024337769,-0.010072950273752213,-0.7688694000244141,0.7688694000244141,-0.008819043636322021,0.007468357682228088,-0.0006032884120941162,0.006895704194903374,current_worse_objective
958_0.9_0.64.png,17.14002090341293,0.8434072534243265,0.10834281891584396,0.13899493217468262,12.109552383422852,32.967960357666016,0.5418221354484558,0.22715294361114502,0.10677468776702881,-0.045877665281295776,0.14002898335456848,-0.14550402760505676,0.37963131070137024,0.157950296998024,0.157950296998024,0.2245216816663742,-0.08474509418010712,0.08577761054039001,0.12472692877054214,0.5716469733987561,0.03850420191884041,-0.013708110898733139,33.32981751056779,0.9924945632616679,0.0142306387424469,0.021553069353103638,1.840471625328064,5.847572326660156,0.4253227114677429,0.273095965385437,-0.009724736213684082,6.535649299621582e-05,0.2908306121826172,0.005297601222991943,0.20645323395729065,-0.015227779746055603,0.015227779746055603,0.3197121322154999,0.010445356369018555,0.016953667625784874,0.23497970402240753,1.076956178899112,0.0538003146648407,0.0015880018472671509,38.070653362709685,0.9942445556322733,0.008546654134988785,0.012487265281379223,1.2189792394638062,3.176025629043579,0.432793527841568,0.2732122242450714,-0.002253919839859009,0.00018161535263061523,0.28386539220809937,-0.001667618751525879,0.21823959052562714,-0.003441423177719116,0.003441423177719116,0.3107711374759674,0.001504361629486084,0.011093202978372574,0.22111132740974426,1.0133948004964761,0.05251985415816307,0.0003075413405895233,4.740835852141892,0.0017499923706054688,0.005683984607458115,0.009065804071724415,0.6214923858642578,-0.6214923858642578,0.007470816373825073,0.0036299824714660645,0.011786356568336487,0.0058604646474123,current_better_objective
960_0.78_0.97.png,16.14852971077773,0.8048197031021118,0.11915680766105652,0.1558021754026413,13.700589179992676,38.73674774169922,0.5432100892066956,0.20498189330101013,0.10816264152526855,-0.06804871559143066,0.12281196564435959,-0.16272104531526566,0.40138503909111023,0.17970402538776398,0.17970402538776398,0.1923026293516159,-0.11696414649486542,0.11799295991659164,0.09800679236650467,0.44918356269239507,0.033257246017456055,-0.018955066800117493,33.70455170307877,0.9913325707117716,0.013935468159615993,0.020642980933189392,1.8306381702423096,5.527868270874023,0.4245280623435974,0.27203136682510376,-0.01051938533782959,-0.0009992420673370361,0.2902173697948456,0.004684358835220337,0.2058573067188263,-0.01582370698451996,0.01582370698451996,0.31972983479499817,0.010463058948516846,0.01859809271991253,0.2357455939054489,1.080466396282904,0.05377998948097229,0.0015676766633987427,38.738748813839756,0.9936261574427286,0.007965137250721455,0.011562787927687168,1.197297215461731,3.0871918201446533,0.43297135829925537,0.27310264110565186,-0.002076089382171631,7.203221321105957e-05,0.28549790382385254,-3.510713577270508e-05,0.21834038197994232,-0.0033406317234039307,0.0033406317234039307,0.3112996816635132,0.0020329058170318604,0.012438273057341576,0.2211904674768448,1.0137575143087902,0.05259052664041519,0.0003782138228416443,5.034197110760985,0.0022935867309570312,0.005970330908894539,0.009080193005502224,0.6333409547805786,-0.6333409547805786,0.008443295955657959,0.004649251699447632,0.012483075261116028,0.006159819662570953,current_better_objective
