filename,input_psnr,input_ssim,input_mae,input_rmse,input_delta_e_mean,input_delta_e_p95,input_luma_mean,input_luma_std,input_luma_bias,input_luma_std_delta,input_saturation_mean,input_saturation_bias,input_dark_channel_mean,input_dark_channel_bias,input_dark_channel_abs_bias,input_edge_mean,input_edge_mean_bias,input_edge_error,input_lap_var,input_lap_var_ratio_gt,input_highfreq_abs_mean,input_highfreq_bias,baseline_psnr,baseline_ssim,baseline_mae,baseline_rmse,baseline_delta_e_mean,baseline_delta_e_p95,baseline_luma_mean,baseline_luma_std,baseline_luma_bias,baseline_luma_std_delta,baseline_saturation_mean,baseline_saturation_bias,baseline_dark_channel_mean,baseline_dark_channel_bias,baseline_dark_channel_abs_bias,baseline_edge_mean,baseline_edge_mean_bias,baseline_edge_error,baseline_lap_var,baseline_lap_var_ratio_gt,baseline_highfreq_abs_mean,baseline_highfreq_bias,current_psnr,current_ssim,current_mae,current_rmse,current_delta_e_mean,current_delta_e_p95,current_luma_mean,current_luma_std,current_luma_bias,current_luma_std_delta,current_saturation_mean,current_saturation_bias,current_dark_channel_mean,current_dark_channel_bias,current_dark_channel_abs_bias,current_edge_mean,current_edge_mean_bias,current_edge_error,current_lap_var,current_lap_var_ratio_gt,current_highfreq_abs_mean,current_highfreq_bias,delta_psnr,delta_ssim,delta_mae_improvement,delta_rmse_improvement,delta_e_improvement,delta_e_regression,luma_abs_bias_improvement,saturation_abs_bias_improvement,dark_channel_abs_bias_improvement,edge_error_improvement,tags
402_0.5_1.99.png,11.195037684502175,0.4805155197779338,0.2457294464111328,0.2755802571773529,28.660982131958008,46.03251266479492,0.46500375866889954,0.12840673327445984,0.2035645842552185,-0.15559715032577515,0.06828180700540543,-0.2853327915072441,0.4092625081539154,0.27846115827560425,0.27846115827560425,0.08698208630084991,-0.11859077215194702,0.12136345356702805,0.02689448557794094,0.20547769970783447,0.013681705109775066,-0.01923698280006647,17.641196994688467,0.9184263348579407,0.07825746387243271,0.13120190799236298,8.247499465942383,28.49476432800293,0.1932910829782486,0.18773828446865082,-0.06814809143543243,-0.09626559913158417,0.3429325819015503,-0.010682016611099243,0.07860399782657623,-0.052197352051734924,0.052197352051734924,0.183771014213562,-0.021801844239234924,0.03172987326979637,0.10378655791282654,0.7929440821137379,0.029177702963352203,-0.003740984946489334,27.37595584197072,0.9552674889564514,0.030733782798051834,0.0427762009203434,3.561324119567871,9.420827865600586,0.24884477257728577,0.2516547441482544,-0.012594401836395264,-0.03234913945198059,0.3274291157722473,-0.02618548274040222,0.12203031033277512,-0.008771039545536041,0.008771039545536041,0.2023722231388092,-0.003200635313987732,0.021352946758270264,0.13063588738441467,0.9980767827386099,0.03236379101872444,-0.000554896891117096,9.73475884728225,0.03684115409851074,0.047523681074380875,0.08842570707201958,4.686175346374512,-4.686175346374512,0.05555368959903717,-0.015503466129302979,0.04342631250619888,0.010376926511526108,current_better_objective
403_0.91_0.7.png,13.133070809669134,0.5977373321851095,0.2024148404598236,0.2204684615135193,22.863645553588867,38.79505157470703,0.4596635699272156,0.23122389614582062,0.19822439551353455,-0.05277998745441437,0.11183135956525803,-0.2417832389473915,0.36731335520744324,0.23651200532913208,0.23651200532913208,0.14163963496685028,-0.06393322348594666,0.06676791608333588,0.06366394460201263,0.48640160278351346,0.02251932956278324,-0.010399358347058296,29.539576545881268,0.9708919525146484,0.021584348753094673,0.03334426507353783,2.6142258644104004,7.845567226409912,0.24676257371902466,0.2701152265071869,-0.014676600694656372,-0.013888657093048096,0.3640076220035553,0.010393023490905762,0.11167081445455551,-0.019130535423755646,0.019130535423755646,0.20898139476776123,0.0034085363149642944,0.012881329283118248,0.1297755390405655,0.9915035988742353,0.033335112035274506,0.00041642412543296814,37.09971448039424,0.9736128648122152,0.010353046469390392,0.01396414265036583,1.448898196220398,3.40889573097229,0.2626529932022095,0.2843605577945709,0.0012138187885284424,0.0003566741943359375,0.345211923122406,-0.00840267539024353,0.13275384902954102,0.0019524991512298584,0.0019524991512298584,0.20453278720378876,-0.0010400712490081787,0.010621575638651848,0.12801341712474823,0.9780407365035243,0.03269105404615402,-0.00022763386368751526,7.560137934512973,0.0027209122975667688,0.01123130228370428,0.019380122423171997,1.1653276681900024,-1.1653276681900024,0.01346278190612793,0.0019903481006622314,0.017178036272525787,0.0022597536444664,current_better_objective
411_0.76_1.73.png,11.281656289115638,0.7122265497843424,0.23369741439819336,0.2728457450866699,24.527301788330078,46.638362884521484,0.6884599328041077,0.13495397567749023,0.23154813051223755,-0.11616820096969604,0.04760066047310829,-0.13595470413565636,0.6180606484413147,0.31093332171440125,0.31093332171440125,0.09414789825677872,-0.11257461458444595,0.11490889638662338,0.03092409111559391,0.21732428042665197,0.014100662432610989,-0.017113436944782734,24.19840110941234,0.9829914569854736,0.05385401099920273,0.061670850962400436,5.4737982749938965,9.151819229125977,0.5104202628135681,0.2759800851345062,0.053508460521698,0.024857908487319946,0.1688193529844284,-0.014736011624336243,0.3562295138835907,0.049102187156677246,0.049102187156677246,0.21020695567131042,0.0034844428300857544,0.01384937483817339,0.1441776007413864,1.0132324735960525,0.03158608824014664,0.00037198886275291443,22.04340062668848,0.9732319315274557,0.07229796797037125,0.07903691381216049,7.303310871124268,10.99116325378418,0.5290354490280151,0.27636662125587463,0.07212364673614502,0.025244444608688354,0.15476107597351074,-0.028794288635253906,0.3781971037387848,0.07106977701187134,0.07106977701187134,0.20614735782146454,-0.0005751550197601318,0.014687818475067616,0.13823948800563812,0.9715013820478813,0.030981870368123055,-0.00023222900927066803,-2.1550004827238602,-0.009759525458017948,-0.018443956971168518,-0.017366062849760056,-1.829512596130371,1.829512596130371,-0.01861518621444702,-0.014058277010917664,-0.021967589855194092,-0.0008384436368942261,current_worse_objective;color_shift_risk
412_0.52_0.64.png,21.614408506503388,0.9318002661069235,0.0742865651845932,0.08303851634263992,8.246529579162598,15.35927677154541,0.4962034225463867,0.18263475596904755,0.0392916202545166,-0.06848742067813873,0.11384289711713791,-0.06971246749162674,0.3804207146167755,0.07329338788986206,0.07329338788986206,0.15993621945381165,-0.046786293387413025,0.047625333070755005,0.08513323962688446,0.5982882398432964,0.024166164919734,-0.007047934457659721,30.36621110226967,0.9939085841178894,0.02454325184226036,0.03031722456216812,2.6276872158050537,5.09566068649292,0.4811357855796814,0.2624630630016327,0.02422398328781128,0.011340886354446411,0.17687402665615082,-0.006681337952613831,0.32739749550819397,0.020270168781280518,0.020270168781280518,0.21086935698986053,0.004146844148635864,0.008267250843346119,0.14683771133422852,1.0319268506848978,0.03181250020861626,0.0005984008312225342,27.53695373975289,0.9895715514818827,0.036406923085451126,0.041990622878074646,3.789285898208618,6.569026470184326,0.49243953824043274,0.2639109492301941,0.03552773594856262,0.012788772583007812,0.1716647446155548,-0.011890619993209839,0.3364875912666321,0.029360264539718628,0.029360264539718628,0.21354086697101593,0.00681835412979126,0.012157654389739037,0.15129952132701874,1.0632829750236537,0.032201435416936874,0.0009873360395431519,-2.829257362516781,-0.00433703263600671,-0.011863671243190765,-0.011673398315906525,-1.1615986824035645,1.1615986824035645,-0.011303752660751343,-0.005209282040596008,-0.00909009575843811,-0.0038904035463929176,current_worse_objective;color_shift_risk
422_0.65_0.92.png,19.222798187443757,0.9112511873245239,0.08956500142812729,0.10936039686203003,11.300765037536621,22.689918518066406,0.6150935292243958,0.20175112783908844,0.08450430631637573,-0.051739051938056946,0.10212475806474686,-0.10478159040212631,0.5175938606262207,0.13386237621307373,0.13386237621307373,0.11924759298563004,-0.04106218367815018,0.04271180182695389,0.06007291376590729,0.6416334510598369,0.018654197454452515,-0.006190042942762375,28.03104916494048,0.9908553957939148,0.03383884206414223,0.03966866061091423,3.743056535720825,7.312597751617432,0.5639556646347046,0.2658465504646301,0.03336644172668457,0.012356370687484741,0.1817929744720459,-0.02511337399482727,0.42510735988616943,0.04137587547302246,0.04137587547302246,0.15730971097946167,-0.0030000656843185425,0.010668920353055,0.09445131570100784,1.008826105664504,0.02450648508965969,-0.00033775530755519867,34.60275653360263,0.9930252631505331,0.01577683910727501,0.018614962697029114,2.0826642513275146,3.899599313735962,0.5441237688064575,0.25488346815109253,0.0135345458984375,0.0013932883739471436,0.18986691534519196,-0.017039433121681213,0.4035651385784149,0.019833654165267944,0.019833654165267944,0.1582837849855423,-0.002025991678237915,0.009713920764625072,0.09493553638458252,1.0139980237353885,0.024632398039102554,-0.0002118423581123352,6.57170736866215,0.0021698673566182825,0.018062002956867218,0.021053697913885117,1.6603922843933105,-1.6603922843933105,0.01983189582824707,0.008073940873146057,0.021542221307754517,0.0009549995884299278,current_better_objective
49_0.7_1.47.png,15.7418559938108,0.857976496219635,0.1505831927061081,0.16327030956745148,15.62552547454834,25.769065856933594,0.5581801533699036,0.16989724338054657,0.12531042098999023,-0.07269562780857086,0.04628116637468338,-0.053270064294338226,0.4830746650695801,0.1601051688194275,0.1601051688194275,0.11634548008441925,-0.05356729030609131,0.056007031351327896,0.033013515174388885,0.5374748380812714,0.017677757889032364,-0.008013773709535599,35.2906112739476,0.9918670455614725,0.0134549206122756,0.017197662964463234,1.7006616592407227,3.558534622192383,0.4244365096092224,0.2376488298177719,-0.008433222770690918,-0.00494404137134552,0.1037592664361,0.0042080357670784,0.3121705949306488,-0.010798901319503784,0.010798901319503784,0.17574352025985718,0.005830749869346619,0.012069497257471085,0.0661763921380043,1.077381353100185,0.026585064828395844,0.0008935332298278809,35.236057324899335,0.9912340044975281,0.013326064683496952,0.017306016758084297,1.7067540884017944,3.7493443489074707,0.43335121870040894,0.23844823241233826,0.00048148632049560547,-0.004144638776779175,0.09964440017938614,9.316951036453247e-05,0.3206978142261505,-0.002271682024002075,0.002271682024002075,0.17740261554718018,0.007489845156669617,0.014198929071426392,0.0688459500670433,1.120842953843989,0.02685394324362278,0.0011624116450548172,-0.054553949048262496,-0.0006330410639444617,0.00012885592877864838,-0.00010835379362106323,-0.006092429161071777,0.006092429161071777,0.007951736450195312,0.004114866256713867,0.008527219295501709,-0.002129431813955307,mixed_or_neutral
510_0.71_1.55.png,17.818008121617986,0.8723448316256205,0.0874602347612381,0.12855814397335052,9.5389986038208,33.91923141479492,0.616228461265564,0.16793502867221832,0.04812699556350708,-0.09321947395801544,0.07031058520078659,-0.09938671439886093,0.4920830726623535,0.10893356800079346,0.10893356800079346,0.12208299338817596,-0.06257975101470947,0.0648641288280487,0.03377397358417511,0.48624445930199567,0.021182425320148468,-0.010604344308376312,31.085983737242728,0.9880549510320028,0.021578175947070122,0.027906207367777824,2.3484184741973877,5.18727970123291,0.549773633480072,0.2579595446586609,-0.018327832221984863,-0.003194957971572876,0.17488275468349457,0.005185455083847046,0.3620153069496155,-0.02113419771194458,0.02113419771194458,0.18759366869926453,0.0029309242963790894,0.015424168668687344,0.0715126171708107,1.0295683385559427,0.032311104238033295,0.0005243346095085144,34.10520276063936,0.9881760279337565,0.012875573709607124,0.01971241645514965,1.6136744022369385,4.467910289764404,0.563690185546875,0.26014575362205505,-0.004411280155181885,-0.001008749008178711,0.17468002438545227,0.0049827247858047485,0.37431713938713074,-0.008832365274429321,0.008832365274429321,0.18893621861934662,0.004273474216461182,0.015568253584206104,0.07062441110610962,1.0167808210729037,0.032506223767995834,0.0007194541394710541,3.01921902339663,0.00012107690175366947,0.008702602237462997,0.008193790912628174,0.7347440719604492,-0.7347440719604492,0.013916552066802979,0.00020273029804229736,0.012301832437515259,-0.00014408491551876068,current_better_objective
553_0.51_1.76.png,23.12585183836004,0.9164735873540243,0.05214513838291168,0.06977621465921402,5.497446060180664,14.679178237915039,0.5187440514564514,0.2125813066959381,-0.011592745780944824,-0.06230652332305908,0.08655637502670288,-0.06460866332054138,0.3484095633029938,0.030659586191177368,0.030659586191177368,0.16920942068099976,-0.04185067117214203,0.04316190630197525,0.09341385215520859,0.6595274554227794,0.030804220587015152,-0.007607128471136093,34.1848969365254,0.9944930076599121,0.014536591246724129,0.019532378762960434,1.6327762603759766,3.7509427070617676,0.5173806548118591,0.26895788311958313,-0.01295614242553711,-0.0059299468994140625,0.15459705889225006,0.0034320205450057983,0.3074758052825928,-0.010274171829223633,0.010274171829223633,0.20898665487766266,-0.002073436975479126,0.009832683019340038,0.13881152868270874,0.9800475216817015,0.038025226444005966,-0.00038612261414527893,37.87945973941567,0.9946538011233012,0.00825140904635191,0.012765182182192802,1.0954424142837524,2.783543586730957,0.5239313244819641,0.270963191986084,-0.006405472755432129,-0.003924638032913208,0.15564589202404022,0.0044808536767959595,0.31307050585746765,-0.004679471254348755,0.004679471254348755,0.21026356518268585,-0.0007965266704559326,0.0093257836997509,0.13998425006866455,0.9883272567933017,0.03820725530385971,-0.00020409375429153442,3.6945628028902746,0.00016079346338904177,0.006285182200372219,0.0067671965807676315,0.5373338460922241,-0.5373338460922241,0.0065506696701049805,-0.0010488331317901611,0.005594700574874878,0.000506899319589138,current_better_objective
556_0.61_0.91.png,28.35770077864625,0.9412391980489095,0.02730651944875717,0.03820453956723213,2.891256809234619,8.716646194458008,0.5345067381858826,0.24068687856197357,0.004169940948486328,-0.03420095145702362,0.10014678537845612,-0.05101825296878815,0.3446859121322632,0.026935935020446777,0.026935935020446777,0.18838907778263092,-0.022671014070510864,0.02348422072827816,0.1141650378704071,0.8060365265722159,0.034294962882995605,-0.00411638617515564,40.9305929971861,0.9962549606959025,0.006529942620545626,0.00898401252925396,0.9111440181732178,1.9020349979400635,0.5262686610221863,0.27206671237945557,-0.004068136215209961,-0.002821117639541626,0.15233850479125977,0.001173466444015503,0.3144073784351349,-0.0033425986766815186,0.0033425986766815186,0.2103966325521469,-0.000663459300994873,0.007128162309527397,0.13936877250671387,0.9839818161446419,0.03824852779507637,-0.00016282126307487488,43.02127247759702,0.9955818057060242,0.004076860845088959,0.007062140852212906,0.7152107954025269,1.569536805152893,0.5309678316116333,0.27369534969329834,0.0006310343742370605,-0.0011924803256988525,0.15491047501564026,0.003745436668395996,0.31803107261657715,0.0002810955047607422,0.0002810955047607422,0.21163234114646912,0.0005722492933273315,0.00729468883946538,0.14006668329238892,0.9889092579958096,0.038437340408563614,2.5991350412368774e-05,2.0906794804109197,-0.0006731549898782996,0.002453081775456667,0.0019218716770410538,0.19593322277069092,-0.19593322277069092,0.0034371018409729004,-0.002571970224380493,0.0030615031719207764,-0.00016652652993798256,current_better_objective
67_0.68_1.12.png,19.29010333644196,0.9420177936553955,0.09140053391456604,0.10851626098155975,16.204111099243164,33.38272476196289,0.5377549529075623,0.25293534994125366,-0.006948709487915039,-0.07289353013038635,0.25127026438713074,-0.12834781408309937,0.3931044340133667,0.09009206295013428,0.09009206295013428,0.09382934868335724,-0.035892143845558167,0.038902655243873596,0.023432467132806778,0.526522875028073,0.015424801968038082,-0.006157360039651394,26.172146100645076,0.9815753300984701,0.04043002799153328,0.04913519695401192,5.22560453414917,10.65173625946045,0.506751537322998,0.3096531927585602,-0.03795212507247925,-0.016175687313079834,0.40292367339134216,0.02330559492111206,0.2668329179286957,-0.03617945313453674,0.03617945313453674,0.1299804151058197,0.0002589225769042969,0.013388251885771751,0.04345982149243355,0.9765335434255676,0.021682851016521454,0.00010068900883197784,31.438044442488685,0.9844494859377543,0.021904490888118744,0.026797715574502945,3.4555444717407227,8.226786613464355,0.5254007577896118,0.3305931091308594,-0.01930290460586548,0.00476422905921936,0.39228349924087524,0.012665420770645142,0.2905723452568054,-0.012440025806427002,0.012440025806427002,0.13073761761188507,0.0010161250829696655,0.012301146052777767,0.04422168433666229,0.9936524499771858,0.02182289958000183,0.00024073757231235504,5.265898341843609,0.002874155839284187,0.018525537103414536,0.022337481379508972,1.7700600624084473,-1.7700600624084473,0.01864922046661377,0.010640174150466919,0.02373942732810974,0.0010871058329939842,current_better_objective
799_0.52_1.97.png,15.360529334783,0.778532862663269,0.14224369823932648,0.1705978363752365,17.45686149597168,32.512786865234375,0.5355076193809509,0.16744737327098846,0.0014965534210205078,-0.1498790830373764,0.15139812231063843,-0.221807062625885,0.40239447355270386,0.12357509136199951,0.12357509136199951,0.11546062678098679,-0.1091744527220726,0.11039559543132782,0.033409930765628815,0.3329253624963806,0.01934361644089222,-0.018090734258294106,27.21234790026749,0.9867177208264669,0.03078421950340271,0.043589573353528976,3.5984151363372803,9.168109893798828,0.5040654540061951,0.31175464391708374,-0.02994561195373535,-0.005571812391281128,0.38076791167259216,0.007562726736068726,0.2588399350643158,-0.01997944712638855,0.01997944712638855,0.21634730696678162,-0.008287772536277771,0.019628159701824188,0.09379073232412338,0.9346117409477991,0.03613758832216263,-0.001296762377023697,33.736534870477314,0.991392989953359,0.014594345353543758,0.020567109808325768,1.9601645469665527,4.683845520019531,0.5226081609725952,0.3150893449783325,-0.011402904987335205,-0.0022371113300323486,0.3751605451107025,0.001955360174179077,0.27253344655036926,-0.006285935640335083,0.006285935640335083,0.220584899187088,-0.0040501803159713745,0.014780513010919094,0.09563151001930237,0.9529548373684953,0.03673720359802246,-0.0006971471011638641,6.524186970209826,0.00467526912689209,0.01618987414985895,0.02302246354520321,1.6382505893707275,-1.6382505893707275,0.018542706966400146,0.0056073665618896484,0.013693511486053467,0.004847646690905094,current_better_objective
800_0.55_1.84.png,15.623244913853704,0.7870986461639404,0.13678088784217834,0.16551515460014343,16.857759475708008,33.16516876220703,0.5497999787330627,0.1731480211019516,0.015788912773132324,-0.14417843520641327,0.15423241257667542,-0.21897277235984802,0.41148126125335693,0.1326618790626526,0.1326618790626526,0.11999815702438354,-0.10463692247867584,0.10575735569000244,0.03528730571269989,0.3516331454959871,0.020103730261325836,-0.01733062043786049,28.812271026500863,0.9890609780947367,0.025804592296481133,0.03625654801726341,3.066253185272217,7.561342239379883,0.5091716647148132,0.3130451440811157,-0.024839401245117188,-0.0042813122272491455,0.3803679645061493,0.0071627795696258545,0.26077762246131897,-0.018041759729385376,0.018041759729385376,0.21876183152198792,-0.005873247981071472,0.017473233863711357,0.09582541882991791,0.9548871119822409,0.0365428663790226,-0.0008914843201637268,36.37582770184929,0.9925940831502279,0.010807613842189312,0.015177792869508266,1.5772051811218262,3.8039066791534424,0.5268599987030029,0.31596317887306213,-0.00715106725692749,-0.0013632774353027344,0.37516412138938904,0.0019589364528656006,0.2740947902202606,-0.004724591970443726,0.004724591970443726,0.22287432849407196,-0.0017607510089874268,0.012752247974276543,0.09759501367807388,0.972520881127915,0.037118732929229736,-0.00031561776995658875,7.563556675348426,0.0035331050554912036,0.01499697845429182,0.021078755147755146,1.4890480041503906,-1.4890480041503906,0.017688333988189697,0.005203843116760254,0.01331716775894165,0.0047209858894348145,current_better_objective
886_0.51_0.87.png,23.1153928562252,0.9161630074183146,0.053665127605199814,0.06986028701066971,8.457907676696777,17.021591186523438,0.45702752470970154,0.17313459515571594,0.02740594744682312,-0.046463847160339355,0.3612033426761627,-0.15060719847679138,0.25752201676368713,0.08432766795158386,0.08432766795158386,0.13253970444202423,-0.03951396048069,0.04022735729813576,0.07432111352682114,0.6686255360621168,0.02416490949690342,-0.0068956464529037476,39.88530658205893,0.9944832921028137,0.0075413938611745834,0.010132920928299427,1.4592270851135254,3.3757965564727783,0.4275607764720917,0.21862004697322845,-0.002060800790786743,-0.0009783953428268433,0.5143918991088867,0.002581357955932617,0.16909386217594147,-0.004100486636161804,0.004100486636161804,0.17450200021266937,0.002448335289955139,0.008298574015498161,0.11078179627656937,0.9966419286036982,0.031426988542079926,0.0003664325922727585,33.01455734806919,0.9931730429331461,0.016928216442465782,0.022349722683429718,2.3453338146209717,5.325862407684326,0.41500309109687805,0.21487651765346527,-0.014618486166000366,-0.004721924662590027,0.5269282460212708,0.01511770486831665,0.15546827018260956,-0.017726078629493713,0.017726078629493713,0.1748872697353363,0.0028336048126220703,0.01037621684372425,0.1138596311211586,1.0243314891500626,0.031554676592350006,0.000494120642542839,-6.870749233989741,-0.0013102491696675989,-0.009386822581291199,-0.012216801755130291,-0.8861067295074463,0.8861067295074463,-0.012557685375213623,-0.012536346912384033,-0.01362559199333191,-0.0020776428282260895,current_worse_objective
88_0.63_0.94.png,21.533276948935892,0.9433507521947225,0.06464198976755142,0.08381778001785278,6.96591854095459,18.918437957763672,0.6732443571090698,0.24572616815567017,0.045834362506866455,-0.05732354521751404,0.0947677418589592,-0.04833003133535385,0.532106876373291,0.09077563881874084,0.09077563881874084,0.15531373023986816,-0.049495041370391846,0.05258704349398613,0.08987965434789658,0.5341376851270588,0.02430754341185093,-0.007923988625407219,32.817973949797825,0.9910510579744974,0.01872791163623333,0.02286132052540779,2.1237547397613525,4.600473880767822,0.6193621158599854,0.31355181336402893,-0.008047878742218018,0.010502099990844727,0.1593972146511078,0.01629944145679474,0.42038726806640625,-0.02094396948814392,0.02094396948814392,0.22097793221473694,0.01616916060447693,0.018819672986865044,0.19806501269340515,1.1770626862362072,0.03483565151691437,0.0026041194796562195,26.632240308635808,0.9889130194981893,0.039269205182790756,0.04660022258758545,4.042294979095459,8.177653312683105,0.5946194529533386,0.28885558247566223,-0.032790541648864746,-0.014194130897521973,0.15244054794311523,0.009342774748802185,0.39702704548835754,-0.04430419206619263,0.04430419206619263,0.21875019371509552,0.01394142210483551,0.01787709631025791,0.19434653222560883,1.1549644643007844,0.03450922295451164,0.0022776909172534943,-6.185733641162017,-0.002138038476308113,-0.020541293546557426,-0.023738902062177658,-1.9185402393341064,1.9185402393341064,-0.02474266290664673,0.006956666707992554,-0.023360222578048706,0.000942576676607132,current_worse_objective;color_shift_risk;tone_shift_risk;residual_haze_or_low_contrast_risk
958_0.9_0.64.png,17.14002090341293,0.8434072534243265,0.10834281891584396,0.13899493217468262,12.109552383422852,32.967960357666016,0.5418221354484558,0.22715294361114502,0.10677468776702881,-0.045877665281295776,0.14002898335456848,-0.14550402760505676,0.37963131070137024,0.157950296998024,0.157950296998024,0.2245216816663742,-0.08474509418010712,0.08577761054039001,0.12472692877054214,0.5716469733987561,0.03850420191884041,-0.013708110898733139,36.90893895815251,0.9938987294832865,0.010210267268121243,0.014274242334067822,1.389660358428955,3.5766990184783936,0.4314447045326233,0.2724309265613556,-0.003602743148803711,-0.0005996823310852051,0.28519752621650696,-0.00033548474311828613,0.2160763293504715,-0.005604684352874756,0.005604684352874756,0.31227201223373413,0.0030052363872528076,0.01173558458685875,0.220764622092247,1.0118057848174868,0.05273986980319023,0.000527556985616684,38.070653362709685,0.9942445556322733,0.008546654134988785,0.012487265281379223,1.2189792394638062,3.176025629043579,0.432793527841568,0.2732122242450714,-0.002253919839859009,0.00018161535263061523,0.28386539220809937,-0.001667618751525879,0.21823959052562714,-0.003441423177719116,0.003441423177719116,0.3107711374759674,0.001504361629486084,0.011093202978372574,0.22111132740974426,1.0133948004964761,0.05251985415816307,0.0003075413405895233,1.1617144045571735,0.0003458261489868164,0.0016636131331324577,0.0017869770526885986,0.17068111896514893,-0.17068111896514893,0.0013488233089447021,-0.0013321340084075928,0.0021632611751556396,0.0006423816084861755,current_better_objective
960_0.78_0.97.png,16.14852971077773,0.8048197031021118,0.11915680766105652,0.1558021754026413,13.700589179992676,38.73674774169922,0.5432100892066956,0.20498189330101013,0.10816264152526855,-0.06804871559143066,0.12281196564435959,-0.16272104531526566,0.40138503909111023,0.17970402538776398,0.17970402538776398,0.1923026293516159,-0.11696414649486542,0.11799295991659164,0.09800679236650467,0.44918356269239507,0.033257246017456055,-0.018955066800117493,36.49346737323582,0.9926760594050089,0.01098557561635971,0.014973614364862442,1.4662041664123535,3.7703468799591064,0.4281214773654938,0.27073803544044495,-0.0069259703159332275,-0.0022925734519958496,0.2834976315498352,-0.002035379409790039,0.213667094707489,-0.008013918995857239,0.008013918995857239,0.3103271424770355,0.0010603666305541992,0.01308841910213232,0.21872195601463318,1.002443861995829,0.052480053156614304,0.0002677403390407562,38.738748813839756,0.9936261574427286,0.007965137250721455,0.011562787927687168,1.197297215461731,3.0871918201446533,0.43297135829925537,0.27310264110565186,-0.002076089382171631,7.203221321105957e-05,0.28549790382385254,-3.510713577270508e-05,0.21834038197994232,-0.0033406317234039307,0.0033406317234039307,0.3112996816635132,0.0020329058170318604,0.012438273057341576,0.2211904674768448,1.0137575143087902,0.05259052664041519,0.0003782138228416443,2.2452814406039323,0.0009500980377197266,0.003020438365638256,0.003410826437175274,0.26890695095062256,-0.26890695095062256,0.004849880933761597,0.002000272274017334,0.004673287272453308,0.0006501460447907448,current_better_objective
