filename,input_psnr,input_ssim,input_mae,input_rmse,input_delta_e_mean,input_delta_e_p95,input_luma_mean,input_luma_std,input_luma_bias,input_luma_std_delta,input_saturation_mean,input_saturation_bias,input_dark_channel_mean,input_dark_channel_bias,input_dark_channel_abs_bias,input_edge_mean,input_edge_mean_bias,input_edge_error,input_lap_var,input_lap_var_ratio_gt,input_highfreq_abs_mean,input_highfreq_bias,baseline_psnr,baseline_ssim,baseline_mae,baseline_rmse,baseline_delta_e_mean,baseline_delta_e_p95,baseline_luma_mean,baseline_luma_std,baseline_luma_bias,baseline_luma_std_delta,baseline_saturation_mean,baseline_saturation_bias,baseline_dark_channel_mean,baseline_dark_channel_bias,baseline_dark_channel_abs_bias,baseline_edge_mean,baseline_edge_mean_bias,baseline_edge_error,baseline_lap_var,baseline_lap_var_ratio_gt,baseline_highfreq_abs_mean,baseline_highfreq_bias,current_psnr,current_ssim,current_mae,current_rmse,current_delta_e_mean,current_delta_e_p95,current_luma_mean,current_luma_std,current_luma_bias,current_luma_std_delta,current_saturation_mean,current_saturation_bias,current_dark_channel_mean,current_dark_channel_bias,current_dark_channel_abs_bias,current_edge_mean,current_edge_mean_bias,current_edge_error,current_lap_var,current_lap_var_ratio_gt,current_highfreq_abs_mean,current_highfreq_bias,delta_psnr,delta_ssim,delta_mae_improvement,delta_rmse_improvement,delta_e_improvement,delta_e_regression,luma_abs_bias_improvement,saturation_abs_bias_improvement,dark_channel_abs_bias_improvement,edge_error_improvement,tags
573_0.91_1.54.png,14.272989159119104,0.8198289275169373,0.14211949706077576,0.1933528333902359,15.626482963562012,42.414302825927734,0.540982186794281,0.22111673653125763,0.13667815923690796,-0.056802526116371155,0.13390439748764038,-0.11824357509613037,0.41008904576301575,0.18474307656288147,0.18474307656288147,0.12485775351524353,-0.05594983696937561,0.05895097181200981,0.08004213869571686,0.5506918534561814,0.023472601547837257,-0.010284313932061195,30.255706305875503,0.9775486389795939,0.018747104331851006,0.030705394223332405,2.314084768295288,6.690144062042236,0.40657851099967957,0.27347880601882935,0.0022744834423065186,-0.0044404566287994385,0.24746042490005493,-0.00468754768371582,0.2241653949022293,-0.0011805742979049683,0.0011805742979049683,0.18350036442279816,0.002692773938179016,0.01594843901693821,0.14362668991088867,0.9881551063182163,0.034105084836483,0.00034816935658454895,30.132542522539243,0.9782897432645162,0.019711032509803772,0.03114389069378376,2.409076452255249,7.828568458557129,0.40201905369758606,0.2729599177837372,-0.0022849738597869873,-0.0049593448638916016,0.2505948543548584,-0.0015531182289123535,0.21909552812576294,-0.006250441074371338,0.006250441074371338,0.18441301584243774,0.0036054253578186035,0.01608446054160595,0.14814873039722443,1.0192668544224357,0.03430374339222908,0.0005468279123306274,-0.12316378333625977,0.0007411042849223559,-0.0009639281779527664,-0.000438496470451355,-0.09499168395996094,0.09499168395996094,-1.049041748046875e-05,0.003134429454803467,-0.00506986677646637,-0.00013602152466773987,mixed_or_neutral
620_0.56_0.87.png,24.494153455460193,0.9471366008122762,0.036174874752759933,0.05960632115602493,4.453405380249023,15.210000991821289,0.39745599031448364,0.22331923246383667,0.006569266319274902,-0.03952634334564209,0.22507034242153168,-0.06781603395938873,0.24783022701740265,0.03761774301528931,0.03761774301528931,0.14283670485019684,-0.030566349625587463,0.03153545781970024,0.11393628269433975,0.8030542095117503,0.027592239901423454,-0.005514262244105339,39.88536444038599,0.9939886728922526,0.006967134308069944,0.010132853873074055,1.0968443155288696,2.6470086574554443,0.38848817348480225,0.2640015780925751,-0.002398550510406494,0.0011560022830963135,0.3004014492034912,0.007515072822570801,0.20495560765266418,-0.005256876349449158,0.005256876349449158,0.17548494040966034,0.0020818859338760376,0.008879287168383598,0.14146289229393005,0.9970693133030533,0.03340574726462364,0.00029924511909484863,40.64039651676167,0.9930658340454102,0.006769052240997553,0.009289239533245564,1.0435993671417236,2.19382643699646,0.39158421754837036,0.2638275623321533,0.0006974935531616211,0.0009819865226745605,0.2958712875843048,0.0029849112033843994,0.20819854736328125,-0.0020139366388320923,0.0020139366388320923,0.17492251098155975,0.0015194565057754517,0.00854355189949274,0.1407572627067566,0.9920958421932762,0.033264972269535065,0.00015847012400627136,0.7550320763756773,-0.0009228388468424109,0.0001980820670723915,0.0008436143398284912,0.053244948387145996,-0.053244948387145996,0.001701056957244873,0.004530161619186401,0.0032429397106170654,0.0003357352688908577,current_better_objective
668_0.69_1.25.png,18.801512259452387,0.8845505714416504,0.08100058883428574,0.11479537189006805,10.489007949829102,30.651126861572266,0.5165271759033203,0.23263603448867798,0.049815863370895386,-0.06175792217254639,0.2055840641260147,-0.11954180896282196,0.3142207860946655,0.1259552389383316,0.1259552389383316,0.2383916974067688,-0.09267005324363708,0.09379956871271133,0.12541446089744568,0.6539177233118837,0.041062500327825546,-0.015433229506015778,37.49703708284394,0.9927331805229187,0.007615240290760994,0.013339764438569546,1.3300567865371704,3.7171411514282227,0.4658714830875397,0.29352736473083496,-0.0008398294448852539,-0.0008665919303894043,0.3239113688468933,-0.0012145042419433594,0.1847633421421051,-0.003502205014228821,0.003502205014228821,0.33387619256973267,0.0028144419193267822,0.01504262164235115,0.19072529673576355,0.9944519230634757,0.05692119523882866,0.0004254654049873352,37.526787488651465,0.9926239252090454,0.007606631610542536,0.013294151984155178,1.3603192567825317,3.693612575531006,0.46541357040405273,0.2940064072608948,-0.0012977421283721924,-0.00038754940032958984,0.3282741606235504,0.003148287534713745,0.1848072111606598,-0.0034583359956741333,0.0034583359956741333,0.3337913453578949,0.0027295947074890137,0.015096559189260006,0.19049827754497528,0.9932682328308976,0.056853581219911575,0.00035785138607025146,0.029750405807526192,-0.00010925531387329102,8.608680218458176e-06,4.5612454414367676e-05,-0.030262470245361328,0.030262470245361328,-0.0004579126834869385,-0.0019337832927703857,4.38690185546875e-05,-5.393754690885544e-05,mixed_or_neutral
715_0.63_1.36.png,21.94958906337768,0.9511180917421976,0.05628534406423569,0.07989517599344254,6.498600482940674,20.43793296813965,0.5557429790496826,0.27012383937835693,-0.007830023765563965,-0.05311107635498047,0.19882524013519287,-0.06701648235321045,0.3782990276813507,0.03663721680641174,0.03663721680641174,0.2062932401895523,-0.0461684912443161,0.04689943417906761,0.08583470433950424,0.7196907548553114,0.03374489024281502,-0.007541775703430176,40.07112814975614,0.9958202441533407,0.006513530388474464,0.00991844478994608,1.0849581956863403,2.656317710876465,0.5667622089385986,0.3228936791419983,0.0031892061233520508,-0.00034123659133911133,0.2636394500732422,-0.002202272415161133,0.34613585472106934,0.004474043846130371,0.004474043846130371,0.25129616260528564,-0.0011655688285827637,0.009587542153894901,0.11610256135463715,0.9734750141557548,0.041078999638557434,-0.0002076663076877594,38.102537846729646,0.9949827392896017,0.007445695344358683,0.012441510334610939,1.1855850219726562,3.352492570877075,0.5676879286766052,0.32325834035873413,0.004114925861358643,2.3424625396728516e-05,0.2644183039665222,-0.0014234185218811035,0.34761762619018555,0.005955815315246582,0.005955815315246582,0.25129085779190063,-0.0011708736419677734,0.010368328541517258,0.1156531274318695,0.9697066847647097,0.04099027067422867,-0.00029639527201652527,-1.9685903030264953,-0.0008375048637390137,-0.0009321649558842182,-0.0025230655446648598,-0.10062682628631592,0.10062682628631592,-0.0009257197380065918,0.0007788538932800293,-0.001481771469116211,-0.0007807863876223564,current_worse_objective
763_0.82_1.68.png,12.362972627034878,0.4884982506434123,0.21434080600738525,0.24090808629989624,24.26898956298828,48.66735076904297,0.44335153698921204,0.22937723994255066,0.20402076840400696,-0.05253693461418152,0.1387351155281067,-0.4184805750846863,0.327952116727829,0.2764377258718014,0.2764377258718014,0.13581115007400513,-0.09166501462459564,0.09688406437635422,0.08485645055770874,0.4665312174860523,0.025050221011042595,-0.016048746183514595,35.674832710262635,0.9821265339851379,0.009345210157334805,0.01645350269973278,1.3796344995498657,4.620503902435303,0.23607800900936127,0.2796242833137512,-0.003252759575843811,-0.002289891242980957,0.5643517971038818,0.007136106491088867,0.04798765480518341,-0.0035267360508441925,0.0035267360508441925,0.22872452437877655,0.0012483596801757812,0.01619759015738964,0.18089905381202698,0.994562643880619,0.04136677458882332,0.00026780739426612854,34.698892471931856,0.9819570183753967,0.010297952219843864,0.01841006800532341,1.478643774986267,4.91206693649292,0.234344482421875,0.2783548831939697,-0.004986286163330078,-0.003559291362762451,0.5649787187576294,0.007763028144836426,0.04698652774095535,-0.00452786311507225,0.00452786311507225,0.22932541370391846,0.001849249005317688,0.015912776812911034,0.18374352157115936,1.0102012075731384,0.04144889488816261,0.000349927693605423,-0.9759402383307787,-0.00016951560974121094,-0.0009527420625090599,-0.0019565653055906296,-0.09900927543640137,0.09900927543640137,-0.001733526587486267,-0.0006269216537475586,-0.0010011270642280579,0.0002848133444786072,current_worse_objective
80_0.74_1.76.png,11.516873833772603,0.7311954498291016,0.24959318339824677,0.26555612683296204,25.676513671875,41.6400146484375,0.6619682908058167,0.28924617171287537,0.24444061517715454,-0.009508848190307617,0.04715675115585327,-0.13837307691574097,0.6100205779075623,0.27633872628211975,0.27633872628211975,0.04535236209630966,-0.010946527123451233,0.019187837839126587,0.007351894397288561,0.698208167671077,0.007234434597194195,-0.001536654308438301,19.3308351002775,0.9416393041610718,0.09100929647684097,0.10800857841968536,9.140917778015137,16.43646812438965,0.5066770315170288,0.3359644114971161,0.0891493558883667,0.037209391593933105,0.14058586955070496,-0.04494395852088928,0.42682957649230957,0.09314772486686707,0.09314772486686707,0.0614098496735096,0.005110960453748703,0.014475877396762371,0.01392699871212244,1.3226447125702363,0.009950828738510609,0.0011797398328781128,20.21960144522844,0.9293671647707621,0.0868648961186409,0.09750343859195709,8.925934791564941,14.542230606079102,0.5028706789016724,0.32148444652557373,0.08534300327301025,0.022729426622390747,0.1286759078502655,-0.056853920221328735,0.4237491190433502,0.09006726741790771,0.09006726741790771,0.0606149397790432,0.004316050559282303,0.013582468032836914,0.01341275591403246,1.2738071609964714,0.009766032919287682,0.0009949440136551857,0.8887663449509411,-0.012272139390309689,0.004144400358200073,0.010505139827728271,0.2149829864501953,-0.2149829864501953,0.0038063526153564453,-0.011909961700439453,0.0030804574489593506,0.000893409363925457,current_better_objective
858_0.8_1.72.png,13.11147256509164,0.7457397977511088,0.1732216626405716,0.22101734578609467,18.933740615844727,49.30759811401367,0.5941190123558044,0.1643088012933731,0.16307032108306885,-0.08422642946243286,0.10292497277259827,-0.18983665108680725,0.4788842797279358,0.24804727733135223,0.24804727733135223,0.11648329347372055,-0.09517226368188858,0.10061972588300705,0.05216243490576744,0.43617413438935326,0.021169479936361313,-0.01666700467467308,34.080425261462686,0.9818512002627054,0.014090294949710369,0.0197687279433012,1.8485395908355713,4.831852912902832,0.4259161651134491,0.24365800619125366,-0.005132526159286499,-0.004877224564552307,0.287227988243103,-0.00553363561630249,0.2308114916086197,-2.5510787963867188e-05,2.5510787963867188e-05,0.20485733449459076,-0.006798222661018372,0.018596675246953964,0.11312370002269745,0.9459227128767597,0.036603834480047226,-0.0012326501309871674,34.57085731318964,0.9809464414914449,0.012838691473007202,0.018683452159166336,1.6570285558700562,4.615756511688232,0.4370860159397125,0.2484130710363388,0.006037324666976929,-0.00012215971946716309,0.2873709797859192,-0.005390644073486328,0.23785069584846497,0.007013693451881409,0.007013693451881409,0.2095067799091339,-0.0021487772464752197,0.015938548371195793,0.11747024208307266,0.982267818779043,0.037499815225601196,-0.000336669385433197,0.49043205172695536,-0.0009047587712605054,0.001251603476703167,0.0010852757841348648,0.19151103496551514,-0.19151103496551514,-0.0009047985076904297,0.0001429915428161621,-0.0069881826639175415,0.002658126875758171,current_better_objective
904_0.82_1.3.png,24.950220289160548,0.9528373678525289,0.03783880174160004,0.056557342410087585,4.5728607177734375,16.676483154296875,0.5700675845146179,0.22859074175357819,0.012896537780761719,-0.036907508969306946,0.23086334764957428,-0.06506790220737457,0.35720953345298767,0.0357150137424469,0.0357150137424469,0.179237961769104,-0.022992074489593506,0.026621904224157333,0.07924050837755203,0.8101373728223734,0.030651239678263664,-0.003922218456864357,32.41032484078599,0.9938256144523621,0.016511933878064156,0.02395983226597309,2.0323662757873535,5.366984844207764,0.5424171686172485,0.2641386091709137,-0.014753878116607666,-0.0013596415519714355,0.3079424798488617,0.012011229991912842,0.29709649085998535,-0.02439802885055542,0.02439802885055542,0.20873567461967468,0.006505638360977173,0.011807841248810291,0.10320469737052917,1.0551419230214631,0.035678617656230927,0.0011051595211029053,31.71432785117643,0.9931434194246928,0.017841363325715065,0.02595873922109604,2.179852247238159,5.665925979614258,0.5405271053314209,0.2651054561138153,-0.016643941402435303,-0.0003927946090698242,0.31055405735969543,0.014622807502746582,0.2938845455646515,-0.027609974145889282,0.027609974145889282,0.21043111383914948,0.008201077580451965,0.012587832286953926,0.10566067695617676,1.080251313281074,0.035953447222709656,0.0013799890875816345,-0.6959969896095579,-0.0006821950276693078,-0.0013294294476509094,-0.0019989069551229477,-0.14748597145080566,0.14748597145080566,-0.0018900632858276367,-0.0026115775108337402,-0.0032119452953338623,-0.0007799910381436348,current_worse_objective
952_0.97_1.33.png,17.37720531084122,0.9047742684682211,0.09843754768371582,0.1352507621049881,10.845717430114746,33.659725189208984,0.7235276103019714,0.20883828401565552,0.10014259815216064,-0.06553778052330017,0.10752001404762268,-0.0863543450832367,0.6256503462791443,0.13499727845191956,0.13499727845191956,0.09019257873296738,-0.03291482478380203,0.034378036856651306,0.04927345737814903,0.6886025755600738,0.016618996858596802,-0.005853187292814255,33.19827346154228,0.9892882307370504,0.0158730186522007,0.021881965920329094,1.9611295461654663,5.228503227233887,0.6184031963348389,0.26950889825820923,-0.004981815814971924,-0.00486716628074646,0.19367173314094543,-0.00020262598991394043,0.4829811751842499,-0.0076718926429748535,0.0076718926429748535,0.12455079704523087,0.0014433935284614563,0.011085860431194305,0.07003296166658401,0.9787191795292131,0.022666409611701965,0.0001942254602909088,32.1900290680929,0.9881159663200378,0.01649109460413456,0.024575283750891685,2.164721965789795,7.3746466636657715,0.6165745258331299,0.2713938355445862,-0.006810486316680908,-0.002982228994369507,0.1970546394586563,0.003180280327796936,0.48116886615753174,-0.009484201669692993,0.009484201669692993,0.12480971962213516,0.0017023161053657532,0.011422204785048962,0.07306018471717834,1.0210249908189746,0.0227144006639719,0.00024221651256084442,-1.008244393449381,-0.0011722644170125696,-0.0006180759519338608,-0.0026933178305625916,-0.2035924196243286,0.2035924196243286,-0.0018286705017089844,-0.0029776543378829956,-0.0018123090267181396,-0.0003363443538546562,current_worse_objective
9_0.85_1.67.png,13.515391760376573,0.8281111915906271,0.16803424060344696,0.21097472310066223,19.372760772705078,43.21864318847656,0.7901107668876648,0.14106182754039764,0.17248040437698364,-0.10470695793628693,0.04982683062553406,-0.1283939629793167,0.7110567092895508,0.26862388849258423,0.26862388849258423,0.11079582571983337,-0.12035559117794037,0.12195980548858643,0.04101360961794853,0.23156735929370853,0.017643578350543976,-0.019037682563066483,35.69322893213426,0.9896678725878397,0.011252522468566895,0.016418691724538803,1.977399230003357,4.352951526641846,0.6174914836883545,0.24490220844745636,-0.00013887882232666016,-0.0008665770292282104,0.1703285574913025,-0.007892236113548279,0.44541141390800476,0.002978593111038208,0.002978593111038208,0.2299363762140274,-0.0012150406837463379,0.015122398734092712,0.1759234517812729,0.9932831941959932,0.03658043220639229,-0.00010082870721817017,33.72635069560428,0.9889317949612936,0.015666965395212173,0.020591238513588905,2.60294246673584,5.438074111938477,0.6210493445396423,0.23892882466316223,0.0034189820289611816,-0.006839960813522339,0.15980195999145508,-0.01841883361339569,0.4547748565673828,0.01234203577041626,0.01234203577041626,0.22517915070056915,-0.00597226619720459,0.01667735166847706,0.1720038503408432,0.9711526925527799,0.03578877076506615,-0.0008924901485443115,-1.966878236529979,-0.0007360776265461499,-0.004414442926645279,-0.004172546789050102,-0.6255432367324829,0.6255432367324829,-0.0032801032066345215,-0.010526597499847412,-0.009363442659378052,-0.001554952934384346,current_worse_objective
