filename,input_psnr,input_ssim,input_mae,input_rmse,input_delta_e_mean,input_delta_e_p95,input_luma_mean,input_luma_std,input_luma_bias,input_luma_std_delta,input_saturation_mean,input_saturation_bias,input_dark_channel_mean,input_dark_channel_bias,input_dark_channel_abs_bias,input_edge_mean,input_edge_mean_bias,input_edge_error,input_lap_var,input_lap_var_ratio_gt,input_highfreq_abs_mean,input_highfreq_bias,baseline_psnr,baseline_ssim,baseline_mae,baseline_rmse,baseline_delta_e_mean,baseline_delta_e_p95,baseline_luma_mean,baseline_luma_std,baseline_luma_bias,baseline_luma_std_delta,baseline_saturation_mean,baseline_saturation_bias,baseline_dark_channel_mean,baseline_dark_channel_bias,baseline_dark_channel_abs_bias,baseline_edge_mean,baseline_edge_mean_bias,baseline_edge_error,baseline_lap_var,baseline_lap_var_ratio_gt,baseline_highfreq_abs_mean,baseline_highfreq_bias,current_psnr,current_ssim,current_mae,current_rmse,current_delta_e_mean,current_delta_e_p95,current_luma_mean,current_luma_std,current_luma_bias,current_luma_std_delta,current_saturation_mean,current_saturation_bias,current_dark_channel_mean,current_dark_channel_bias,current_dark_channel_abs_bias,current_edge_mean,current_edge_mean_bias,current_edge_error,current_lap_var,current_lap_var_ratio_gt,current_highfreq_abs_mean,current_highfreq_bias,delta_psnr,delta_ssim,delta_mae_improvement,delta_rmse_improvement,delta_e_improvement,delta_e_regression,luma_abs_bias_improvement,saturation_abs_bias_improvement,dark_channel_abs_bias_improvement,edge_error_improvement,tags
573_0.91_1.54.png,14.272989159119104,0.8198289275169373,0.14211949706077576,0.1933528333902359,15.626482963562012,42.414302825927734,0.540982186794281,0.22111673653125763,0.13667815923690796,-0.056802526116371155,0.13390439748764038,-0.11824357509613037,0.41008904576301575,0.18474307656288147,0.18474307656288147,0.12485775351524353,-0.05594983696937561,0.05895097181200981,0.08004213869571686,0.5506918534561814,0.023472601547837257,-0.010284313932061195,30.255706305875503,0.9775486389795939,0.018747104331851006,0.030705394223332405,2.314084768295288,6.690144062042236,0.40657851099967957,0.27347880601882935,0.0022744834423065186,-0.0044404566287994385,0.24746042490005493,-0.00468754768371582,0.2241653949022293,-0.0011805742979049683,0.0011805742979049683,0.18350036442279816,0.002692773938179016,0.01594843901693821,0.14362668991088867,0.9881551063182163,0.034105084836483,0.00034816935658454895,30.118294009963687,0.978256364663442,0.019666707143187523,0.0311950221657753,2.4033284187316895,7.819287300109863,0.40234825015068054,0.2729512155056,-0.001955777406692505,-0.004968047142028809,0.25010931491851807,-0.0020386576652526855,0.21950030326843262,-0.00584566593170166,0.00584566593170166,0.18429401516914368,0.003486424684524536,0.01603964902460575,0.1480197012424469,1.0183791307114984,0.03428187966346741,0.0005249641835689545,-0.13741229591181536,0.0007077256838481372,-0.0009196028113365173,-0.000489627942442894,-0.08924365043640137,0.08924365043640137,0.00031870603561401367,0.0026488900184631348,-0.004665091633796692,-9.12100076675415e-05,mixed_or_neutral
620_0.56_0.87.png,24.494153455460193,0.9471366008122762,0.036174874752759933,0.05960632115602493,4.453405380249023,15.210000991821289,0.39745599031448364,0.22331923246383667,0.006569266319274902,-0.03952634334564209,0.22507034242153168,-0.06781603395938873,0.24783022701740265,0.03761774301528931,0.03761774301528931,0.14283670485019684,-0.030566349625587463,0.03153545781970024,0.11393628269433975,0.8030542095117503,0.027592239901423454,-0.005514262244105339,39.88536444038599,0.9939886728922526,0.006967134308069944,0.010132853873074055,1.0968443155288696,2.6470086574554443,0.38848817348480225,0.2640015780925751,-0.002398550510406494,0.0011560022830963135,0.3004014492034912,0.007515072822570801,0.20495560765266418,-0.005256876349449158,0.005256876349449158,0.17548494040966034,0.0020818859338760376,0.008879287168383598,0.14146289229393005,0.9970693133030533,0.03340574726462364,0.00029924511909484863,40.628030838924694,0.9930665294329325,0.006785870064049959,0.00930247362703085,1.0446866750717163,2.195195198059082,0.3915938138961792,0.2638600170612335,0.000707089900970459,0.0010144412517547607,0.2958838641643524,0.002997487783432007,0.2081928253173828,-0.00201965868473053,0.00201965868473053,0.1749144047498703,0.0015113502740859985,0.008533469401299953,0.1407686024904251,0.9921757681026934,0.0332646518945694,0.00015814974904060364,0.7426663985387023,-0.0009221434593200684,0.0001812642440199852,0.0008303802460432053,0.05215764045715332,-0.05215764045715332,0.0016914606094360352,0.004517585039138794,0.003237217664718628,0.00034581776708364487,current_better_objective
668_0.69_1.25.png,18.801512259452387,0.8845505714416504,0.08100058883428574,0.11479537189006805,10.489007949829102,30.651126861572266,0.5165271759033203,0.23263603448867798,0.049815863370895386,-0.06175792217254639,0.2055840641260147,-0.11954180896282196,0.3142207860946655,0.1259552389383316,0.1259552389383316,0.2383916974067688,-0.09267005324363708,0.09379956871271133,0.12541446089744568,0.6539177233118837,0.041062500327825546,-0.015433229506015778,37.49703708284394,0.9927331805229187,0.007615240290760994,0.013339764438569546,1.3300567865371704,3.7171411514282227,0.4658714830875397,0.29352736473083496,-0.0008398294448852539,-0.0008665919303894043,0.3239113688468933,-0.0012145042419433594,0.1847633421421051,-0.003502205014228821,0.003502205014228821,0.33387619256973267,0.0028144419193267822,0.01504262164235115,0.19072529673576355,0.9944519230634757,0.05692119523882866,0.0004254654049873352,37.54840196864017,0.9926278789838155,0.0075837187469005585,0.01326111052185297,1.358422875404358,3.6912896633148193,0.4656054675579071,0.29399964213371277,-0.0011058449745178223,-0.0003943145275115967,0.3279624283313751,0.002836555242538452,0.1850195676088333,-0.0032459795475006104,0.0032459795475006104,0.3336964547634125,0.002634704113006592,0.015089669264853,0.1904350221157074,0.9929384156312064,0.05683887377381325,0.00034314393997192383,0.05136488579623233,-0.0001053015391031531,3.1521543860435486e-05,7.865391671657562e-05,-0.0283660888671875,0.0283660888671875,-0.00026601552963256836,-0.0016220510005950928,0.00025622546672821045,-4.704762250185013e-05,mixed_or_neutral
715_0.63_1.36.png,21.94958906337768,0.9511180917421976,0.05628534406423569,0.07989517599344254,6.498600482940674,20.43793296813965,0.5557429790496826,0.27012383937835693,-0.007830023765563965,-0.05311107635498047,0.19882524013519287,-0.06701648235321045,0.3782990276813507,0.03663721680641174,0.03663721680641174,0.2062932401895523,-0.0461684912443161,0.04689943417906761,0.08583470433950424,0.7196907548553114,0.03374489024281502,-0.007541775703430176,40.07112814975614,0.9958202441533407,0.006513530388474464,0.00991844478994608,1.0849581956863403,2.656317710876465,0.5667622089385986,0.3228936791419983,0.0031892061233520508,-0.00034123659133911133,0.2636394500732422,-0.002202272415161133,0.34613585472106934,0.004474043846130371,0.004474043846130371,0.25129616260528564,-0.0011655688285827637,0.009587542153894901,0.11610256135463715,0.9734750141557548,0.041078999638557434,-0.0002076663076877594,38.0659184672366,0.9949836333592733,0.00747688440605998,0.012494074180722237,1.1876208782196045,3.360372304916382,0.5677716135978699,0.32328882813453674,0.004198610782623291,5.391240119934082e-05,0.26437869668006897,-0.0014630258083343506,0.3477040231227875,0.006042212247848511,0.006042212247848511,0.2512663006782532,-0.0011954307556152344,0.010361239314079285,0.11564186215400696,0.9696122297725134,0.04098858684301376,-0.00029807910323143005,-2.005209682519542,-0.0008366107940673828,-0.000963354017585516,-0.0025756293907761574,-0.10266268253326416,0.10266268253326416,-0.0010094046592712402,0.0007392466068267822,-0.0015681684017181396,-0.0007736971601843834,current_worse_objective
763_0.82_1.68.png,12.362972627034878,0.4884982506434123,0.21434080600738525,0.24090808629989624,24.26898956298828,48.66735076904297,0.44335153698921204,0.22937723994255066,0.20402076840400696,-0.05253693461418152,0.1387351155281067,-0.4184805750846863,0.327952116727829,0.2764377258718014,0.2764377258718014,0.13581115007400513,-0.09166501462459564,0.09688406437635422,0.08485645055770874,0.4665312174860523,0.025050221011042595,-0.016048746183514595,35.674832710262635,0.9821265339851379,0.009345210157334805,0.01645350269973278,1.3796344995498657,4.620503902435303,0.23607800900936127,0.2796242833137512,-0.003252759575843811,-0.002289891242980957,0.5643517971038818,0.007136106491088867,0.04798765480518341,-0.0035267360508441925,0.0035267360508441925,0.22872452437877655,0.0012483596801757812,0.01619759015738964,0.18089905381202698,0.994562643880619,0.04136677458882332,0.00026780739426612854,34.77791499891144,0.9819172223409017,0.010182010009884834,0.01824333518743515,1.4686152935028076,4.859114170074463,0.23478925228118896,0.27843835949897766,-0.004541516304016113,-0.0034758150577545166,0.5634413361549377,0.006225645542144775,0.04739512503147125,-0.004119265824556351,0.004119265824556351,0.22917510569095612,0.0016989409923553467,0.015890860930085182,0.183549702167511,1.0091356102995994,0.04142199084162712,0.00032302364706993103,-0.8969177113511932,-0.00020931164423620974,-0.0008367998525500298,-0.0017898324877023697,-0.0889807939529419,0.0889807939529419,-0.0012887567281723022,0.0009104609489440918,-0.0005925297737121582,0.0003067292273044586,current_worse_objective
80_0.74_1.76.png,11.516873833772603,0.7311954498291016,0.24959318339824677,0.26555612683296204,25.676513671875,41.6400146484375,0.6619682908058167,0.28924617171287537,0.24444061517715454,-0.009508848190307617,0.04715675115585327,-0.13837307691574097,0.6100205779075623,0.27633872628211975,0.27633872628211975,0.04535236209630966,-0.010946527123451233,0.019187837839126587,0.007351894397288561,0.698208167671077,0.007234434597194195,-0.001536654308438301,19.3308351002775,0.9416393041610718,0.09100929647684097,0.10800857841968536,9.140917778015137,16.43646812438965,0.5066770315170288,0.3359644114971161,0.0891493558883667,0.037209391593933105,0.14058586955070496,-0.04494395852088928,0.42682957649230957,0.09314772486686707,0.09314772486686707,0.0614098496735096,0.005110960453748703,0.014475877396762371,0.01392699871212244,1.3226447125702363,0.009950828738510609,0.0011797398328781128,20.164509494543474,0.9291504621505737,0.08738688379526138,0.09812384098768234,8.97691822052002,14.628228187561035,0.5033758282661438,0.3218144178390503,0.08584815263748169,0.02305939793586731,0.12834948301315308,-0.05718034505844116,0.42439237236976624,0.09071052074432373,0.09071052074432373,0.0606083869934082,0.004309497773647308,0.013576022349298,0.013406921178102493,1.2732530371118833,0.009760252200067043,0.0009891632944345474,0.833674394265973,-0.012488842010498047,0.00362241268157959,0.009884737432003021,0.1639995574951172,-0.1639995574951172,0.0033012032508850098,-0.01223638653755188,0.002437204122543335,0.0008998550474643707,current_better_objective
858_0.8_1.72.png,13.11147256509164,0.7457397977511088,0.1732216626405716,0.22101734578609467,18.933740615844727,49.30759811401367,0.5941190123558044,0.1643088012933731,0.16307032108306885,-0.08422642946243286,0.10292497277259827,-0.18983665108680725,0.4788842797279358,0.24804727733135223,0.24804727733135223,0.11648329347372055,-0.09517226368188858,0.10061972588300705,0.05216243490576744,0.43617413438935326,0.021169479936361313,-0.01666700467467308,34.080425261462686,0.9818512002627054,0.014090294949710369,0.0197687279433012,1.8485395908355713,4.831852912902832,0.4259161651134491,0.24365800619125366,-0.005132526159286499,-0.004877224564552307,0.287227988243103,-0.00553363561630249,0.2308114916086197,-2.5510787963867188e-05,2.5510787963867188e-05,0.20485733449459076,-0.006798222661018372,0.018596675246953964,0.11312370002269745,0.9459227128767597,0.036603834480047226,-0.0012326501309871674,34.479605595065166,0.9808062513669332,0.012985635548830032,0.018880771473050117,1.6697306632995605,4.6439433097839355,0.43756672739982605,0.2483702450990677,0.006518036127090454,-0.00016498565673828125,0.28622373938560486,-0.006537884473800659,0.23841583728790283,0.007578834891319275,0.007578834891319275,0.2093294858932495,-0.002326071262359619,0.015962712466716766,0.11731622368097305,0.9809799409539915,0.0374666191637516,-0.00036986544728279114,0.3991803336024802,-0.0010449488957722242,0.0011046594008803368,0.0008879564702510834,0.17880892753601074,-0.17880892753601074,-0.001385509967803955,-0.001004248857498169,-0.007553324103355408,0.002633962780237198,current_better_objective
904_0.82_1.3.png,24.950220289160548,0.9528373678525289,0.03783880174160004,0.056557342410087585,4.5728607177734375,16.676483154296875,0.5700675845146179,0.22859074175357819,0.012896537780761719,-0.036907508969306946,0.23086334764957428,-0.06506790220737457,0.35720953345298767,0.0357150137424469,0.0357150137424469,0.179237961769104,-0.022992074489593506,0.026621904224157333,0.07924050837755203,0.8101373728223734,0.030651239678263664,-0.003922218456864357,32.41032484078599,0.9938256144523621,0.016511933878064156,0.02395983226597309,2.0323662757873535,5.366984844207764,0.5424171686172485,0.2641386091709137,-0.014753878116607666,-0.0013596415519714355,0.3079424798488617,0.012011229991912842,0.29709649085998535,-0.02439802885055542,0.02439802885055542,0.20873567461967468,0.006505638360977173,0.011807841248810291,0.10320469737052917,1.0551419230214631,0.035678617656230927,0.0011051595211029053,31.727573332657173,0.9931590755780538,0.01778496615588665,0.02591918408870697,2.173964738845825,5.659631729125977,0.540619969367981,0.26511380076408386,-0.016551077365875244,-0.00038444995880126953,0.31042200326919556,0.014490753412246704,0.2939585745334625,-0.027535945177078247,0.027535945177078247,0.21039868891239166,0.008168652653694153,0.012575636617839336,0.10564415901899338,1.0800824375569251,0.035949911922216415,0.0013764537870883942,-0.6827515081288169,-0.0006665388743082312,-0.0012730322778224945,-0.001959351822733879,-0.14159846305847168,0.14159846305847168,-0.0017971992492675781,-0.0024795234203338623,-0.003137916326522827,-0.0007677953690290451,current_worse_objective
952_0.97_1.33.png,17.37720531084122,0.9047742684682211,0.09843754768371582,0.1352507621049881,10.845717430114746,33.659725189208984,0.7235276103019714,0.20883828401565552,0.10014259815216064,-0.06553778052330017,0.10752001404762268,-0.0863543450832367,0.6256503462791443,0.13499727845191956,0.13499727845191956,0.09019257873296738,-0.03291482478380203,0.034378036856651306,0.04927345737814903,0.6886025755600738,0.016618996858596802,-0.005853187292814255,33.19827346154228,0.9892882307370504,0.0158730186522007,0.021881965920329094,1.9611295461654663,5.228503227233887,0.6184031963348389,0.26950889825820923,-0.004981815814971924,-0.00486716628074646,0.19367173314094543,-0.00020262598991394043,0.4829811751842499,-0.0076718926429748535,0.0076718926429748535,0.12455079704523087,0.0014433935284614563,0.011085860431194305,0.07003296166658401,0.9787191795292131,0.022666409611701965,0.0001942254602909088,32.22742258382287,0.988145649433136,0.016396675258874893,0.024469712749123573,2.1558141708374023,7.365699768066406,0.6168708205223083,0.2713409662246704,-0.006514191627502441,-0.0030350983142852783,0.19664104282855988,0.0027666836977005005,0.4815416932106018,-0.009111374616622925,0.009111374616622925,0.12471162527799606,0.001604221761226654,0.01140372734516859,0.07300379872322083,1.0202369896773724,0.02269912324845791,0.0002269390970468521,-0.9708508777194069,-0.001142581303914425,-0.0005236566066741943,-0.0025877468287944794,-0.19468462467193604,0.19468462467193604,-0.0015323758125305176,-0.00256405770778656,-0.0014394819736480713,-0.0003178669139742851,current_worse_objective
9_0.85_1.67.png,13.515391760376573,0.8281111915906271,0.16803424060344696,0.21097472310066223,19.372760772705078,43.21864318847656,0.7901107668876648,0.14106182754039764,0.17248040437698364,-0.10470695793628693,0.04982683062553406,-0.1283939629793167,0.7110567092895508,0.26862388849258423,0.26862388849258423,0.11079582571983337,-0.12035559117794037,0.12195980548858643,0.04101360961794853,0.23156735929370853,0.017643578350543976,-0.019037682563066483,35.69322893213426,0.9896678725878397,0.011252522468566895,0.016418691724538803,1.977399230003357,4.352951526641846,0.6174914836883545,0.24490220844745636,-0.00013887882232666016,-0.0008665770292282104,0.1703285574913025,-0.007892236113548279,0.44541141390800476,0.002978593111038208,0.002978593111038208,0.2299363762140274,-0.0012150406837463379,0.015122398734092712,0.1759234517812729,0.9932831941959932,0.03658043220639229,-0.00010082870721817017,33.64556894285462,0.9888496398925781,0.01581352949142456,0.02078363671898842,2.628194570541382,5.530956268310547,0.6217842102050781,0.2388761192560196,0.004153847694396973,-0.006892666220664978,0.15925340354442596,-0.018967390060424805,0.4557023346424103,0.013269513845443726,0.013269513845443726,0.2248513400554657,-0.006300076842308044,0.01679510809481144,0.17152461409568787,0.9684468719044095,0.03574006259441376,-0.000941198319196701,-2.0476599892796443,-0.0008182326952616004,-0.004561007022857666,-0.0043649449944496155,-0.6507953405380249,0.6507953405380249,-0.0040149688720703125,-0.011075153946876526,-0.010290920734405518,-0.0016727093607187271,current_worse_objective
