filename,input_psnr,input_ssim,input_mae,input_rmse,input_delta_e_mean,input_delta_e_p95,input_luma_mean,input_luma_std,input_luma_bias,input_luma_std_delta,input_saturation_mean,input_saturation_bias,input_dark_channel_mean,input_dark_channel_bias,input_dark_channel_abs_bias,input_edge_mean,input_edge_mean_bias,input_edge_error,input_lap_var,input_lap_var_ratio_gt,input_highfreq_abs_mean,input_highfreq_bias,baseline_psnr,baseline_ssim,baseline_mae,baseline_rmse,baseline_delta_e_mean,baseline_delta_e_p95,baseline_luma_mean,baseline_luma_std,baseline_luma_bias,baseline_luma_std_delta,baseline_saturation_mean,baseline_saturation_bias,baseline_dark_channel_mean,baseline_dark_channel_bias,baseline_dark_channel_abs_bias,baseline_edge_mean,baseline_edge_mean_bias,baseline_edge_error,baseline_lap_var,baseline_lap_var_ratio_gt,baseline_highfreq_abs_mean,baseline_highfreq_bias,current_psnr,current_ssim,current_mae,current_rmse,current_delta_e_mean,current_delta_e_p95,current_luma_mean,current_luma_std,current_luma_bias,current_luma_std_delta,current_saturation_mean,current_saturation_bias,current_dark_channel_mean,current_dark_channel_bias,current_dark_channel_abs_bias,current_edge_mean,current_edge_mean_bias,current_edge_error,current_lap_var,current_lap_var_ratio_gt,current_highfreq_abs_mean,current_highfreq_bias,delta_psnr,delta_ssim,delta_mae_improvement,delta_rmse_improvement,delta_e_improvement,delta_e_regression,luma_abs_bias_improvement,saturation_abs_bias_improvement,dark_channel_abs_bias_improvement,edge_error_improvement,tags
589_0.81_1.82.png,8.770058218619647,0.43371017773946124,0.32964131236076355,0.36433181166648865,38.77885437011719,59.02415084838867,0.5639276504516602,0.1646318882703781,0.31892815232276917,-0.0928044468164444,0.17657896876335144,-0.5233002603054047,0.4510679543018341,0.4222903810441494,0.4222903810441494,0.09012249857187271,-0.09525714069604874,0.10013163089752197,0.06354765594005585,0.3260866174232235,0.016941489651799202,-0.016913006082177162,36.47465997030523,0.9741562207539877,0.009892664849758148,0.015006070956587791,1.6953932046890259,4.296622276306152,0.24323521554470062,0.25445887446403503,-0.0017642825841903687,-0.0029774606227874756,0.7014078497886658,0.001528620719909668,0.03176238387823105,0.002984810620546341,0.002984810620546341,0.1805008500814438,-0.004878789186477661,0.015118374489247799,0.18175658583641052,0.9326605268602893,0.03294699639081955,-0.0009074993431568146,36.452259664768874,0.9731077750523885,0.009575888514518738,0.015044820494949818,1.6435121297836304,4.5571417808532715,0.24452568590641022,0.2561865448951721,-0.0004738122224807739,-0.0012497901916503906,0.7074404358863831,0.007561206817626953,0.03289749100804329,0.0041199177503585815,0.0041199177503585815,0.18209080398082733,-0.003288835287094116,0.014340681955218315,0.18449918925762177,0.9467338433237596,0.03322676941752434,-0.0006277263164520264,-0.02240030553635819,-0.001048445701599121,0.0003167763352394104,-3.8749538362026215e-05,0.05188107490539551,-0.05188107490539551,0.0012904703617095947,-0.006032586097717285,-0.0011351071298122406,0.0007776925340294838,mixed_or_neutral
592_0.66_1.53.png,11.512773735091063,0.4956430693467458,0.2385735958814621,0.26568150520324707,29.6514835357666,45.189605712890625,0.4675527513027191,0.16734664142131805,0.22255325317382812,-0.09008969366550446,0.2292366772890091,-0.470642551779747,0.34112030267715454,0.31234272941946983,0.31234272941946983,0.1022234633564949,-0.08315617591142654,0.08657194674015045,0.07754091918468475,0.3978912467309989,0.019197242334485054,-0.01465725339949131,37.42079917804546,0.9810106754302979,0.009108482860028744,0.013457365334033966,1.541038155555725,3.855590343475342,0.2414831817150116,0.2543538510799408,-0.0035163164138793945,-0.003082484006881714,0.7076404094696045,0.007761180400848389,0.028720049187541008,-5.7524070143699646e-05,5.7524070143699646e-05,0.1818765103816986,-0.0035031288862228394,0.01277764979749918,0.18490460515022278,0.9488141827967463,0.033200863748788834,-0.0006536319851875305,38.96902908748371,0.9810350934664408,0.007396381814032793,0.011260263621807098,1.2874505519866943,3.1518754959106445,0.24601666629314423,0.2564297616481781,0.0010171681642532349,-0.0010065734386444092,0.7082091569900513,0.008329927921295166,0.030845247209072113,0.0020676739513874054,0.0020676739513874054,0.18505610525608063,-0.0003235340118408203,0.011325376108288765,0.18732820451259613,0.9612505709903707,0.03365587070584297,-0.00019862502813339233,1.5482299094382483,2.441803614294802e-05,0.0017121010459959507,0.0021971017122268677,0.25358760356903076,-0.25358760356903076,0.0024991482496261597,-0.0005687475204467773,-0.0020101498812437057,0.0014522736892104149,current_better_objective
603_0.9_0.85.png,17.64124351811109,0.8961490790049235,0.08436479419469833,0.13120120763778687,9.38877010345459,32.416290283203125,0.5452389717102051,0.2584538459777832,0.08018067479133606,-0.03421211242675781,0.19658595323562622,-0.12060996890068054,0.33932337164878845,0.11823005974292755,0.11823005974292755,0.2320222407579422,-0.04372279345989227,0.04645874723792076,0.11931149661540985,0.7299218722793819,0.041314005851745605,-0.007763464003801346,32.50722978953381,0.9871917168299357,0.012171939015388489,0.023694006726145744,1.6551568508148193,4.460045337677002,0.4623570144176483,0.2956988513469696,-0.002701282501220703,0.003032892942428589,0.3227638006210327,0.005567878484725952,0.21401739120483398,-0.0070759207010269165,0.0070759207010269165,0.2799561023712158,0.004211068153381348,0.013950430788099766,0.16541580855846405,1.0119780583827447,0.04972907528281212,0.0006516054272651672,32.472183161572346,0.9871380726496378,0.012403566390275955,0.023789802566170692,1.6863510608673096,5.136612892150879,0.4611298143863678,0.2961164116859436,-0.003928482532501221,0.003450453281402588,0.32511016726493835,0.007914245128631592,0.21311122179031372,-0.00798209011554718,0.00798209011554718,0.2799588739871979,0.004213839769363403,0.013900808058679104,0.16783395409584045,1.0267717485815637,0.04975556582212448,0.0006780959665775299,-0.03504662796146363,-5.364418029785156e-05,-0.00023162737488746643,-9.579584002494812e-05,-0.031194210052490234,0.031194210052490234,-0.0012272000312805176,-0.0023463666439056396,-0.0009061694145202637,4.9622729420661926e-05,mixed_or_neutral
606_0.55_1.35.png,18.640762273821537,0.876863420009613,0.08923058956861496,0.11693967878818512,11.2535982131958,24.277812957763672,0.4548349380493164,0.18602897226810455,0.03230452537536621,-0.08373694121837616,0.21539339423179626,-0.13954585790634155,0.31523585319519043,0.1004178375005722,0.1004178375005722,0.14052964746952057,-0.07138574123382568,0.07234049588441849,0.06174981966614723,0.5402510092322013,0.02488143928349018,-0.012464100494980812,36.597290481694436,0.9913963079452515,0.009835975244641304,0.0147956982254982,1.5211913585662842,3.8912546634674072,0.41810503602027893,0.271468847990036,-0.004425376653671265,0.0017029345035552979,0.3640986382961273,0.009159386157989502,0.2058916687965393,-0.008926346898078918,0.008926346898078918,0.2172824591398239,0.005367070436477661,0.01325180847197771,0.11479174345731735,1.004316378406179,0.03821181505918503,0.000866275280714035,38.11254201677518,0.992290715376536,0.008713181130588055,0.012427188456058502,1.3564753532409668,3.3034050464630127,0.4237435460090637,0.27211201190948486,0.0012131333351135254,0.0023460984230041504,0.35963889956474304,0.004699647426605225,0.21199628710746765,-0.0028217285871505737,0.0028217285871505737,0.21669906377792358,0.0047836750745773315,0.012730470858514309,0.11444705724716187,1.001300708499583,0.038044288754463196,0.0006987489759922028,1.5152515350807434,0.0008944074312845496,0.0011227941140532494,0.0023685097694396973,0.16471600532531738,-0.16471600532531738,0.0032122433185577393,0.004459738731384277,0.006104618310928345,0.0005213376134634018,current_better_objective
609_0.88_1.91.png,12.770754195840588,0.7837060689926147,0.18695038557052612,0.22985941171646118,20.220989227294922,49.622955322265625,0.6269814968109131,0.1871056705713272,0.17400813102722168,-0.08512769639492035,0.1001991257071495,-0.1759229674935341,0.5071769952774048,0.23996135592460632,0.23996135592460632,0.11298723518848419,-0.06799711287021637,0.07907102257013321,0.050444260239601135,0.4177488440280025,0.021093936637043953,-0.012518009170889854,26.87420327449898,0.9627584218978882,0.02873995713889599,0.045319993048906326,3.4005746841430664,11.289590835571289,0.4309191405773163,0.27592024207115173,-0.022054225206375122,0.003686875104904175,0.29486319422721863,0.018741101026535034,0.2396138310432434,-0.027601808309555054,0.027601808309555054,0.18727296590805054,0.006288617849349976,0.023892393335700035,0.12645792961120605,1.047248064741836,0.03456006571650505,0.0009481199085712433,26.868976046397375,0.9612264037132263,0.02937888540327549,0.04534727707505226,3.477440118789673,11.389951705932617,0.4292922019958496,0.2750995457172394,-0.023681163787841797,0.0028661787509918213,0.2974521517753601,0.021330058574676514,0.23605786263942719,-0.031157776713371277,0.031157776713371277,0.19005443155765533,0.009070083498954773,0.025574995204806328,0.13396070897579193,1.109381544183613,0.03502538055181503,0.0014134347438812256,-0.005227228101606585,-0.0015320181846618652,-0.0006389282643795013,-2.728402614593506e-05,-0.07686543464660645,0.07686543464660645,-0.0016269385814666748,-0.0025889575481414795,-0.003555968403816223,-0.0016826018691062927,mixed_or_neutral
624_0.58_0.68.png,23.274283184694333,0.9413211345672607,0.04644191637635231,0.06859395653009415,5.86248254776001,18.230369567871094,0.5060440301895142,0.1926581710577011,0.02815026044845581,-0.045904189348220825,0.18724818527698517,-0.08122418820858002,0.3195955157279968,0.06859314441680908,0.06859314441680908,0.17812727391719818,-0.03756982088088989,0.038049474358558655,0.0625576302409172,0.7041480475366056,0.030714232474565506,-0.006318964064121246,36.22211607197884,0.9939740498860677,0.010541745461523533,0.015448780730366707,1.4745113849639893,3.817805528640747,0.47088754177093506,0.2403581142425537,-0.007006227970123291,0.001795753836631775,0.2733888626098633,0.004916489124298096,0.24327702820301056,-0.007725343108177185,0.007725343108177185,0.21699035167694092,0.0012932568788528442,0.011646991595625877,0.09091480076313019,1.0233360695249862,0.0373435877263546,0.0003103911876678467,39.72574933192879,0.9948228597640991,0.007091955281794071,0.010320779867470264,1.146356225013733,2.777111530303955,0.4761228561401367,0.2378302812576294,-0.0017709136009216309,-0.0007320791482925415,0.2679426968097687,-0.0005296766757965088,0.24855825304985046,-0.0024441182613372803,0.0024441182613372803,0.21642763912677765,0.0007305443286895752,0.010364335030317307,0.08920008689165115,1.0040352676877682,0.037146881222724915,0.00011368468403816223,3.5036332599499502,0.0008488098780313758,0.0034497901797294617,0.005128000862896442,0.32815515995025635,-0.32815515995025635,0.00523531436920166,0.004386812448501587,0.005281224846839905,0.0012826565653085709,current_better_objective
629_0.58_1.06.png,21.30616603702741,0.9101974566777548,0.06474312394857407,0.08603827655315399,8.376153945922852,20.050256729125977,0.518584668636322,0.21159209311008453,0.033203721046447754,-0.0565810352563858,0.13810883462429047,-0.09951905906200409,0.3659118413925171,0.096660315990448,0.096660315990448,0.1675891876220703,-0.06884577870368958,0.07045714557170868,0.0807725265622139,0.5885053920924662,0.02957240119576454,-0.011772528290748596,37.46785454286123,0.9933233658472697,0.00957861915230751,0.01338465791195631,1.4275835752487183,3.57865047454834,0.4857074022293091,0.2661699950695038,0.00032645463943481445,-0.0020031332969665527,0.2338118702173233,-0.0038160234689712524,0.2712240517139435,0.0019725263118743896,0.0019725263118743896,0.23474037647247314,-0.0016945898532867432,0.011996141634881496,0.134047269821167,0.976663036834294,0.0410287082195282,-0.0003162212669849396,37.490014404313456,0.9931655327479044,0.008844081312417984,0.013350553810596466,1.3786613941192627,3.673804998397827,0.4850320518016815,0.2673683762550354,-0.000348895788192749,-0.0008047521114349365,0.2367280274629593,-0.0008998662233352661,0.27021241188049316,0.0009608864784240723,0.0009608864784240723,0.23635339736938477,-8.156895637512207e-05,0.012780793942511082,0.1360417753458023,0.9911949241697979,0.041294995695352554,-4.9933791160583496e-05,0.022159861452223595,-0.00015783309936523438,0.0007345378398895264,3.410410135984421e-05,0.048922181129455566,-0.048922181129455566,-2.244114875793457e-05,0.0029161572456359863,0.0010116398334503174,-0.0007846523076295853,mixed_or_neutral
641_0.95_1.18.png,12.172545224771753,0.46177513400713605,0.20833542943000793,0.2462480217218399,22.81134605407715,43.912837982177734,0.36512160301208496,0.23898504674434662,0.20688176155090332,-0.010365098714828491,0.1646508276462555,-0.4046890437602997,0.268227756023407,0.23783095180988312,0.23783095180988312,0.11539158225059509,-0.05062113702297211,0.05691179260611534,0.11809153109788895,0.5615284038838407,0.023394590243697166,-0.009827448055148125,36.11976228624429,0.9814050594965616,0.007303318008780479,0.0156319048255682,1.0322413444519043,3.4109086990356445,0.15850700438022614,0.24967743456363678,0.00026716291904449463,0.0003272891044616699,0.5823975205421448,0.0130576491355896,0.02971547842025757,-0.0006813257932662964,0.0006813257932662964,0.16664241254329681,0.0006296932697296143,0.011889302171766758,0.20427653193473816,0.9713403989415333,0.033241115510463715,1.9077211618423462e-05,37.39891033857343,0.9819143613179525,0.007021420635282993,0.013491321355104446,1.0230293273925781,3.3364124298095703,0.15711471438407898,0.24964994192123413,-0.0011251270771026611,0.000299796462059021,0.5957827568054199,0.026442885398864746,0.03017106093466282,-0.00022574327886104584,0.00022574327886104584,0.16584071516990662,-0.0001720041036605835,0.01226119790226221,0.20738419890403748,0.9861174388939299,0.033088408410549164,-0.00013362988829612732,1.2791480523291412,0.0005093018213908618,0.0002818973734974861,0.0021405834704637527,0.009212017059326172,-0.009212017059326172,-0.0008579641580581665,-0.013385236263275146,0.00045558251440525055,-0.0003718957304954529,current_better_objective
648_0.94_1.95.png,10.784964810507613,0.736379086971283,0.23358303308486938,0.28890281915664673,25.326217651367188,68.60023498535156,0.6480839252471924,0.20184406638145447,0.23319518566131592,-0.05495244264602661,0.1415046602487564,-0.2255782037973404,0.5137152671813965,0.3097776919603348,0.3097776919603348,0.12929539382457733,-0.08468669652938843,0.09576786309480667,0.04968181997537613,0.40188244389724503,0.023279784247279167,-0.01527881808578968,28.464746324794035,0.9533676902453104,0.023676985874772072,0.03773659095168114,2.9626100063323975,9.524445533752441,0.42258569598197937,0.2476055920124054,0.007696956396102905,-0.009190917015075684,0.33513328433036804,-0.03194957971572876,0.21456924080848694,0.010631665587425232,0.010631665587425232,0.20989172160625458,-0.004090368747711182,0.0223142821341753,0.11305879056453705,0.9145466707673474,0.037665955722332,-0.0008926466107368469,26.851805569172317,0.9486307899157206,0.027566419914364815,0.045437008142471313,3.3868863582611084,11.417381286621094,0.4256082773208618,0.247635155916214,0.010719537734985352,-0.00916135311126709,0.331504762172699,-0.03557810187339783,0.21656763553619385,0.012630060315132141,0.012630060315132141,0.21054662764072418,-0.003435462713241577,0.0220281183719635,0.11511669307947159,0.9311933011124934,0.03776618838310242,-0.0007924139499664307,-1.6129407556217181,-0.004736900329589844,-0.003889434039592743,-0.007700417190790176,-0.42427635192871094,0.42427635192871094,-0.0030225813388824463,-0.0036285221576690674,-0.001998394727706909,0.0002861637622117996,current_worse_objective
650_0.56_0.65.png,19.209167436659797,0.8242843945821127,0.094674251973629,0.10953215509653091,11.700294494628906,18.50611114501953,0.5044262409210205,0.27053141593933105,0.023476749658584595,-0.09640470147132874,0.25736841559410095,-0.20933634042739868,0.30505943298339844,0.09440246224403381,0.09440246224403381,0.18239857256412506,-0.06838060915470123,0.0688391774892807,0.08603609353303909,0.5430861443526809,0.03104376420378685,-0.011576380580663681,41.108217306141356,0.9953147967656454,0.005879863630980253,0.008802157826721668,1.0254532098770142,2.4971039295196533,0.4772118031978607,0.3678317070007324,-0.0037376880645751953,0.0008955895900726318,0.4726773500442505,0.0059725940227508545,0.2049202024936676,-0.0057367682456970215,0.0057367682456970215,0.25275251269340515,0.0019733309745788574,0.008704573847353458,0.15872888267040253,1.0019452690954014,0.04296888783574104,0.0003487430512905121,44.08121603291417,0.9957819183667501,0.0041043879464268684,0.006250851787626743,0.8690440058708191,2.139233112335205,0.48067861795425415,0.36757421493530273,-0.0002708733081817627,0.0006380975246429443,0.46865397691726685,0.001949220895767212,0.20827053487300873,-0.002386435866355896,0.002386435866355896,0.25252771377563477,0.0017485320568084717,0.008478676900267601,0.15692633390426636,0.9905670298099015,0.04287486895918846,0.0002547241747379303,2.972998726772815,0.00046712160110473633,0.0017754756845533848,0.002551306039094925,0.15640920400619507,-0.15640920400619507,0.0034668147563934326,0.004023373126983643,0.0033503323793411255,0.0002258969470858574,current_better_objective
660_0.62_1.91.png,15.697974009535985,0.728566845258077,0.13094788789749146,0.16409724950790405,15.124680519104004,34.72517776489258,0.4281136095523834,0.24059191346168518,0.07509124279022217,-0.0922423005104065,0.2169954627752304,-0.23580951988697052,0.30957549810409546,0.13964654505252838,0.13964654505252838,0.12783333659172058,-0.07641357183456421,0.0808672234416008,0.09482840448617935,0.5955656198033401,0.024359166622161865,-0.013580624014139175,35.98168674935145,0.9836697379748026,0.009609317407011986,0.015882382169365883,1.4323686361312866,4.0340471267700195,0.35081425309181213,0.32893648743629456,-0.002208113670349121,-0.003897726535797119,0.45004934072494507,-0.0027556419372558594,0.1663544923067093,-0.003574460744857788,0.003574460744857788,0.20472201704978943,0.00047510862350463867,0.017085691913962364,0.15446551144123077,0.9701138446671231,0.03794797137379646,8.180737495422363e-06,35.94540254155264,0.9839270909627279,0.008967711590230465,0.015948867425322533,1.3918325901031494,4.382028579711914,0.35303303599357605,0.33002969622612,1.0669231414794922e-05,-0.0028045177459716797,0.44808030128479004,-0.004724681377410889,0.17006991803646088,0.00014096498489379883,0.00014096498489379883,0.20333977043628693,-0.0009071379899978638,0.0166814886033535,0.15605023503303528,0.9800666314221463,0.03764532878994942,-0.00029446184635162354,-0.0362842077988077,0.0002573529879252856,0.0006416058167815208,-6.648525595664978e-05,0.04053604602813721,-0.04053604602813721,0.002197444438934326,-0.0019690394401550293,0.0034334957599639893,0.00040420331060886383,mixed_or_neutral
661_0.7_0.75.png,23.025030258793965,0.9489748477935791,0.04595785215497017,0.07059086114168167,5.6389384269714355,18.042417526245117,0.5826165080070496,0.2417004406452179,0.02888035774230957,-0.04279252886772156,0.264631062746048,-0.07942420244216919,0.3472807705402374,0.0642339289188385,0.0642339289188385,0.1749420017004013,-0.02830509841442108,0.02981482818722725,0.06579253822565079,0.6970712433922286,0.030507981777191162,-0.005017988383769989,39.91481381792533,0.9954718550046285,0.006381536368280649,0.010098556987941265,1.0496307611465454,2.7759275436401367,0.5556239485740662,0.2828134596347809,0.0018877983093261719,-0.0016795098781585693,0.341636061668396,-0.002419203519821167,0.28437086939811707,0.0013240277767181396,0.0013240277767181396,0.20379608869552612,0.0005489885807037354,0.007778586354106665,0.09226055443286896,0.9774995938597595,0.035559747368097305,3.3777207136154175e-05,38.24862669131405,0.9949620366096497,0.007066251244395971,0.012234005145728588,1.1297742128372192,3.483025074005127,0.5581476092338562,0.28186842799186707,0.004411458969116211,-0.0026245415210723877,0.3408694863319397,-0.003185778856277466,0.28575098514556885,0.002704143524169922,0.002704143524169922,0.20475859940052032,0.001511499285697937,0.007786118891090155,0.09343057870864868,0.9898959886290205,0.03570084273815155,0.00017487257719039917,-1.6661871266112769,-0.0005098183949788782,-0.0006847148761153221,-0.002135448157787323,-0.08014345169067383,0.08014345169067383,-0.002523660659790039,-0.0007665753364562988,-0.0013801157474517822,-7.53253698348999e-06,current_worse_objective
668_0.69_1.25.png,18.801512259452387,0.8845505714416504,0.08100058883428574,0.11479537189006805,10.489007949829102,30.651126861572266,0.5165271759033203,0.23263603448867798,0.049815863370895386,-0.06175792217254639,0.2055840641260147,-0.11954180896282196,0.3142207860946655,0.1259552389383316,0.1259552389383316,0.2383916974067688,-0.09267005324363708,0.09379956871271133,0.12541446089744568,0.6539177233118837,0.041062500327825546,-0.015433229506015778,37.49703708284394,0.9927331805229187,0.007615240290760994,0.013339764438569546,1.3300567865371704,3.7171411514282227,0.4658714830875397,0.29352736473083496,-0.0008398294448852539,-0.0008665919303894043,0.3239113688468933,-0.0012145042419433594,0.1847633421421051,-0.003502205014228821,0.003502205014228821,0.33387619256973267,0.0028144419193267822,0.01504262164235115,0.19072529673576355,0.9944519230634757,0.05692119523882866,0.0004254654049873352,37.50126290161945,0.9926190574963888,0.007636380847543478,0.0133332759141922,1.3630807399749756,3.6953725814819336,0.4652178883552551,0.2940133810043335,-0.0014934241771697998,-0.00038057565689086914,0.32858046889305115,0.0034545958042144775,0.1845836490392685,-0.0036818981170654297,0.0036818981170654297,0.3338814079761505,0.002819657325744629,0.015105683356523514,0.1905512511730194,0.9935444401677413,0.05686793103814125,0.00037220120429992676,0.004225818775509538,-0.00011412302652991091,-2.1140556782484055e-05,6.488524377346039e-06,-0.033023953437805176,0.033023953437805176,-0.0006535947322845459,-0.002240091562271118,-0.0001796931028366089,-6.306171417236328e-05,mixed_or_neutral
675_0.78_1.9.png,15.54035793665399,0.7583856781323751,0.14265908300876617,0.1671021729707718,16.7001895904541,33.9224739074707,0.5554587244987488,0.25787708163261414,0.11037933826446533,-0.09704321622848511,0.19319750368595123,-0.2308056801557541,0.41153594851493835,0.18980637192726135,0.18980637192726135,0.14326630532741547,-0.08267879486083984,0.08381886780261993,0.07308998703956604,0.4761238034139873,0.02543281577527523,-0.014426009729504585,36.232112602669424,0.9906652768452963,0.009097346104681492,0.015431010164320469,1.373431921005249,3.808469772338867,0.4507296681404114,0.35377761721611023,0.00565028190612793,-0.0011426806449890137,0.41781434416770935,-0.006188839673995972,0.22784607112407684,0.006116494536399841,0.006116494536399841,0.2259645313024521,1.9431114196777344e-05,0.012810355052351952,0.14873893558979034,0.9689172292563527,0.03971373289823532,-0.00014509260654449463,38.578372217865834,0.9913668831189474,0.00781280267983675,0.011778267100453377,1.271312952041626,3.325887680053711,0.4460740089416504,0.35396918654441833,0.0009946227073669434,-0.0009511113166809082,0.4250103533267975,0.001007169485092163,0.22233372926712036,0.0006041526794433594,0.0006041526794433594,0.22754162549972534,0.0015965253114700317,0.012712173163890839,0.15155039727687836,0.9872316918226741,0.03997234255075455,0.00011351704597473145,2.3462596151964092,0.000701606273651123,0.0012845434248447418,0.003652743063867092,0.10211896896362305,-0.10211896896362305,0.004655659198760986,0.005181670188903809,0.005512341856956482,9.818188846111298e-05,current_better_objective
678_0.62_0.73.png,22.854492560156654,0.9554991126060486,0.05290117487311363,0.07199052721261978,6.033857822418213,13.614240646362305,0.5421931743621826,0.2860116958618164,-0.010256707668304443,-0.056191712617874146,0.1669333428144455,-0.05515339970588684,0.35751596093177795,0.027026861906051636,0.027026861906051636,0.2182023823261261,-0.04010841250419617,0.04059581831097603,0.10361774265766144,0.7605519021538512,0.03658293932676315,-0.006725851446390152,39.83321266956593,0.9957399169603983,0.006454627960920334,0.010193876922130585,1.067548155784607,2.745840549468994,0.5562066435813904,0.34226083755493164,0.0037567615509033203,5.742907524108887e-05,0.22363968193531036,0.0015529394149780273,0.33472365140914917,0.0042345523834228516,0.0042345523834228516,0.2587403953075409,0.00042960047721862793,0.01009830366820097,0.13402006030082703,0.9837042303201656,0.04331158474087715,2.7939677238464355e-06,41.99871346061258,0.9959720969200134,0.005268011707812548,0.007944459095597267,0.955211877822876,2.3355226516723633,0.5514476895332336,0.34338024258613586,-0.001002192497253418,0.0011768341064453125,0.2271789312362671,0.005092188715934753,0.32760199904441833,-0.0028870999813079834,0.0028870999813079834,0.2609519064426422,0.0026411116123199463,0.009936190210282803,0.13703368604183197,1.0058241755236972,0.04370404779911041,0.00039525702595710754,2.1655007910466466,0.00023217995961510862,0.0011866162531077862,0.0022494178265333176,0.11233627796173096,-0.11233627796173096,0.0027545690536499023,-0.003539249300956726,0.0013474524021148682,0.00016211345791816711,current_better_objective
67_0.68_1.12.png,19.29010333644196,0.9420177936553955,0.09140053391456604,0.10851626098155975,16.204111099243164,33.38272476196289,0.5377549529075623,0.25293534994125366,-0.006948709487915039,-0.07289353013038635,0.25127026438713074,-0.12834781408309937,0.3931044340133667,0.09009206295013428,0.09009206295013428,0.09382934868335724,-0.035892143845558167,0.038902655243873596,0.023432467132806778,0.526522875028073,0.015424801968038082,-0.006157360039651394,26.172146100645076,0.9815753300984701,0.04043002799153328,0.04913519695401192,5.22560453414917,10.65173625946045,0.506751537322998,0.3096531927585602,-0.03795212507247925,-0.016175687313079834,0.40292367339134216,0.02330559492111206,0.2668329179286957,-0.03617945313453674,0.03617945313453674,0.1299804151058197,0.0002589225769042969,0.013388251885771751,0.04345982149243355,0.9765335434255676,0.021682851016521454,0.00010068900883197784,32.61460413894299,0.9876452485720316,0.01803487166762352,0.023402906954288483,3.127291202545166,8.055221557617188,0.5323653817176819,0.32347968220710754,-0.01233828067779541,-0.0023491978645324707,0.3797297477722168,0.00011166930198669434,0.29578113555908203,-0.007231235504150391,0.007231235504150391,0.12818636000156403,-0.0015351325273513794,0.012186067178845406,0.042666785418987274,0.9587141806147559,0.02146000601351261,-0.00012215599417686462,6.442458038297911,0.006069918473561531,0.02239515632390976,0.025732289999723434,2.098313331604004,-2.098313331604004,0.025613844394683838,0.023193925619125366,0.028948217630386353,0.0012021847069263458,current_better_objective
683_0.65_0.66.png,24.093577868029094,0.9607228835423788,0.04182908684015274,0.06241961941123009,4.883277416229248,13.157927513122559,0.4572317600250244,0.2840421795845032,0.0025321543216705322,-0.03997418284416199,0.26999759674072266,-0.050743281841278076,0.24582992494106293,0.043088316917419434,0.043088316917419434,0.2540251910686493,-0.04912608861923218,0.04967913031578064,0.14346656203269958,0.7515456135735791,0.04450900852680206,-0.00849141925573349,39.52655260681407,0.9960827032725016,0.006761143449693918,0.010560205206274986,1.1206109523773193,2.9355173110961914,0.45840534567832947,0.324992835521698,0.003705739974975586,0.0009764730930328369,0.3212857246398926,0.0005448460578918457,0.20523318648338318,0.002491578459739685,0.002491578459739685,0.3046584725379944,0.001507192850112915,0.011205528862774372,0.18781207501888275,0.9838483557194454,0.05311853811144829,0.00011811032891273499,41.021017342365234,0.996407667795817,0.005660870112478733,0.008890969678759575,1.0267138481140137,2.757535457611084,0.45594674348831177,0.324363112449646,0.0012471377849578857,0.00034675002098083496,0.32342424988746643,0.0026833713054656982,0.2037535160779953,0.0010119080543518066,0.0010119080543518066,0.30346161127090454,0.0003103315830230713,0.010600709356367588,0.18832220137119293,0.9865206384940172,0.05293135344982147,-6.907433271408081e-05,1.494464735551162,0.0003249645233154297,0.0011002733372151852,0.0016692355275154114,0.09389710426330566,-0.09389710426330566,0.0024586021900177,-0.0021385252475738525,0.0014796704053878784,0.0006048195064067841,current_better_objective
689_0.67_0.91.png,22.62230843862583,0.9267732501029968,0.05743181332945824,0.07394087314605713,6.869649887084961,16.00394058227539,0.477325439453125,0.2495315968990326,0.038686156272888184,-0.04620525240898132,0.2749468982219696,-0.10899937152862549,0.2875765562057495,0.07454884052276611,0.07454884052276611,0.16578970849514008,-0.03101004660129547,0.031792640686035156,0.08129134774208069,0.7182983474662609,0.028896449133753777,-0.005495375022292137,41.90686950668691,0.9956447879473368,0.005776539444923401,0.008028908632695675,0.9786398410797119,2.2000200748443604,0.43903976678848267,0.2949162721633911,0.0004004836082458496,-0.0008205771446228027,0.38491857051849365,0.0009723007678985596,0.21136929094791412,-0.001658424735069275,0.001658424735069275,0.19824373722076416,0.0014439821243286133,0.007725624367594719,0.11138176918029785,0.9841802720987669,0.03457061946392059,0.00017879530787467957,39.87802074974603,0.9953478773434957,0.007409675512462854,0.010141424834728241,1.1443254947662354,2.499163866043091,0.4356188476085663,0.29483285546302795,-0.0030204355716705322,-0.0009039938449859619,0.3880891799926758,0.0041429102420806885,0.2084355354309082,-0.004592180252075195,0.004592180252075195,0.19819308817386627,0.001393333077430725,0.008153408765792847,0.11140444129705429,0.984380605153293,0.03454583138227463,0.000154007226228714,-2.0288487569408815,-0.0002969106038410718,-0.0016331360675394535,-0.002112516202032566,-0.16568565368652344,0.16568565368652344,-0.0026199519634246826,-0.003170609474182129,-0.0029337555170059204,-0.00042778439819812775,current_worse_objective
